81.3996	 20.6561	 0.004	 -952246	 10	 0.0255591	 1.58183	 0	 0
81.4096	 20.6593	 0.004	 -952075	 10	 0.0255591	 1.58183	 0	 0
81.4196	 20.6625	 0.004	 -951903	 10	 0.0255591	 1.58183	 0	 0
81.4296	 20.6657	 0.004	 -951731	 10	 0.0255591	 1.58183	 0	 0
81.4396	 20.6689	 0.004	 -951560	 10	 0.0255591	 1.58183	 0	 0
81.4496	 20.6721	 0.004	 -951388	 10	 0.0255591	 1.58183	 0	 0
81.4596	 20.6753	 0.004	 -951216	 10	 0.0255591	 1.58183	 0	 0
81.4696	 20.6785	 0.004	 -951045	 10	 0.0255592	 1.58183	 0	 0
81.4796	 20.6817	 0.004	 -950873	 10	 0.0255592	 1.58183	 0	 0
81.4896	 20.6849	 0.004	 -950702	 10	 0.0255592	 1.58183	 0	 0
81.4996	 20.6881	 0.004	 -950530	 10	 0.0255592	 1.58183	 0	 0
81.5096	 20.6913	 0.004	 -950359	 10	 0.0255592	 1.58183	 0	 0
81.5196	 20.6945	 0.004	 -950187	 10	 0.0255592	 1.58183	 0	 0
81.5296	 20.6977	 0.004	 -950016	 10	 0.0255593	 1.58183	 0	 0
81.5396	 20.7009	 0.004	 -949844	 10	 0.0255593	 1.58183	 0	 0
81.5496	 20.7041	 0.004	 -949673	 10	 0.0255593	 1.58183	 0	 0
81.5596	 20.7073	 0.004	 -949501	 10	 0.0255593	 1.58183	 0	 0
81.5696	 20.7105	 0.004	 -949330	 10	 0.0255593	 1.58183	 0	 0
81.5796	 20.7137	 0.004	 -949159	 10	 0.0255593	 1.58183	 0	 0
81.5896	 20.7169	 0.004	 -948987	 10	 0.0255594	 1.58183	 0	 0
81.5996	 20.7201	 0.004	 -948816	 10	 0.0255594	 1.58183	 0	 0
81.6096	 20.7233	 0.004	 -948644	 10	 0.0255594	 1.58183	 0	 0
81.6196	 20.7265	 0.004	 -948473	 10	 0.0255594	 1.58183	 0	 0
81.6296	 20.7297	 0.004	 -948302	 10	 0.0255594	 1.58183	 0	 0
81.6396	 20.7329	 0.004	 -948131	 10	 0.0255594	 1.58183	 0	 0
81.6496	 20.7361	 0.004	 -947959	 10	 0.0255595	 1.58183	 0	 0
81.6596	 20.7393	 0.004	 -947788	 10	 0.0255595	 1.58183	 0	 0
81.6696	 20.7425	 0.004	 -947617	 10	 0.0255595	 1.58183	 0	 0
81.6796	 20.7457	 0.004	 -947446	 10	 0.0255595	 1.58183	 0	 0
81.6896	 20.7488	 0.004	 -947275	 10	 0.0255595	 1.58183	 0	 0
81.6996	 20.752	 0.004	 -947103	 10	 0.0255595	 1.58183	 0	 0
81.7096	 20.7552	 0.004	 -946932	 10	 0.0255596	 1.58183	 0	 0
81.7196	 20.7584	 0.004	 -946761	 10	 0.0255596	 1.58183	 0	 0
81.7296	 20.7616	 0.004	 -946590	 10	 0.0255596	 1.58183	 0	 0
81.7396	 20.7648	 0.004	 -946419	 10	 0.0255596	 1.58183	 0	 0
81.7496	 20.768	 0.004	 -946248	 10	 0.0255596	 1.58183	 0	 0
81.7596	 20.7712	 0.004	 -946077	 10	 0.0255596	 1.58183	 0	 0
81.7696	 20.7743	 0.004	 -945906	 10	 0.0255596	 1.58183	 0	 0
81.7796	 20.7775	 0.004	 -945735	 10	 0.0255597	 1.58183	 0	 0
81.7896	 20.7807	 0.004	 -945564	 10	 0.0255597	 1.58183	 0	 0
81.7996	 20.7839	 0.004	 -945393	 10	 0.0255597	 1.58183	 0	 0
81.8096	 20.7871	 0.004	 -945222	 10	 0.0255597	 1.58183	 0	 0
81.8196	 20.7903	 0.004	 -945051	 10	 0.0255597	 1.58183	 0	 0
81.8296	 20.7934	 0.004	 -944880	 10	 0.0255597	 1.58183	 0	 0
81.8396	 20.7966	 0.004	 -944709	 10	 0.0255598	 1.58183	 0	 0
81.8496	 20.7998	 0.004	 -944538	 10	 0.0255598	 1.58183	 0	 0
81.8596	 20.803	 0.004	 -944367	 10	 0.0255598	 1.58183	 0	 0
81.8696	 20.8062	 0.004	 -944196	 10	 0.0255598	 1.58183	 0	 0
81.8796	 20.8093	 0.004	 -944026	 10	 0.0255598	 1.58183	 0	 0
81.8896	 20.8125	 0.004	 -943855	 10	 0.0255598	 1.58183	 0	 0
81.8996	 20.8157	 0.004	 -943684	 10	 0.0255599	 1.58183	 0	 0
81.9096	 20.8189	 0.004	 -943513	 10	 0.0255599	 1.58183	 0	 0
81.9196	 20.8221	 0.004	 -943342	 10	 0.0255599	 1.58183	 0	 0
81.9296	 20.8252	 0.004	 -943171	 10	 0.0255599	 1.58183	 0	 0
81.9396	 20.8284	 0.004	 -943001	 10	 0.0255599	 1.58183	 0	 0
81.9496	 20.8316	 0.004	 -942830	 10	 0.0255599	 1.58183	 0	 0
81.9596	 20.8348	 0.004	 -942659	 10	 0.02556	 1.58183	 0	 0
81.9696	 20.8379	 0.004	 -942489	 10	 0.02556	 1.58183	 0	 0
81.9796	 20.8411	 0.004	 -942318	 10	 0.02556	 1.58183	 0	 0
81.9896	 20.8443	 0.004	 -942147	 10	 0.02556	 1.58183	 0	 0
81.9996	 20.8474	 0.004	 -941976	 10	 0.02556	 1.58183	 0	 0
82.0096	 20.8506	 0.004	 -941806	 10	 0.02556	 1.58183	 0	 0
82.0196	 20.8538	 0.004	 -941635	 10	 0.02556	 1.58183	 0	 0
82.0296	 20.857	 0.004	 -941465	 10	 0.0255601	 1.58183	 0	 0
82.0396	 20.8601	 0.004	 -941294	 10	 0.0255601	 1.58183	 0	 0
82.0496	 20.8633	 0.004	 -941123	 10	 0.0255601	 1.58183	 0	 0
82.0596	 20.8665	 0.004	 -940953	 10	 0.0255601	 1.58183	 0	 0
82.0696	 20.8696	 0.004	 -940782	 10	 0.0255601	 1.58183	 0	 0
82.0796	 20.8728	 0.004	 -940612	 10	 0.0255601	 1.58183	 0	 0
82.0896	 20.876	 0.004	 -940441	 10	 0.0255602	 1.58183	 0	 0
82.0996	 20.8791	 0.004	 -940270	 10	 0.0255602	 1.58183	 0	 0
82.1096	 20.8823	 0.004	 -940100	 10	 0.0255602	 1.58183	 0	 0
82.1196	 20.8855	 0.004	 -939929	 10	 0.0255602	 1.58183	 0	 0
82.1296	 20.8886	 0.004	 -939759	 10	 0.0255602	 1.58183	 0	 0
82.1396	 20.8918	 0.004	 -939588	 10	 0.0255602	 1.58183	 0	 0
82.1496	 20.8949	 0.004	 -939418	 10	 0.0255603	 1.58183	 0	 0
82.1596	 20.8981	 0.004	 -939248	 10	 0.0255603	 1.58183	 0	 0
82.1696	 20.9013	 0.004	 -939077	 10	 0.0255603	 1.58183	 0	 0
82.1796	 20.9044	 0.004	 -938907	 10	 0.0255603	 1.58183	 0	 0
82.1896	 20.9076	 0.004	 -938736	 10	 0.0255603	 1.58183	 0	 0
82.1996	 20.9107	 0.004	 -938566	 10	 0.0255603	 1.58183	 0	 0
82.2096	 20.9139	 0.004	 -938395	 10	 0.0255603	 1.58183	 0	 0
82.2196	 20.9171	 0.004	 -938225	 10	 0.0255604	 1.58183	 0	 0
82.2296	 20.9202	 0.004	 -938055	 10	 0.0255604	 1.58183	 0	 0
82.2396	 20.9234	 0.004	 -937884	 10	 0.0255604	 1.58183	 0	 0
82.2496	 20.9265	 0.004	 -937714	 10	 0.0255604	 1.58183	 0	 0
82.2596	 20.9297	 0.004	 -937544	 10	 0.0255604	 1.58183	 0	 0
82.2696	 20.9328	 0.004	 -937373	 10	 0.0255604	 1.58183	 0	 0
82.2796	 20.936	 0.004	 -937203	 10	 0.0255605	 1.58183	 0	 0
82.2896	 20.9391	 0.004	 -937033	 10	 0.0255605	 1.58183	 0	 0
82.2996	 20.9423	 0.004	 -936862	 10	 0.0255605	 1.58183	 0	 0
82.3096	 20.9454	 0.004	 -936692	 10	 0.0255605	 1.58183	 0	 0
82.3196	 20.9486	 0.004	 -936522	 10	 0.0255605	 1.58183	 0	 0
82.3296	 20.9518	 0.004	 -936352	 10	 0.0255605	 1.58183	 0	 0
82.3396	 20.9549	 0.004	 -936181	 10	 0.0255606	 1.58183	 0	 0
82.3496	 20.9581	 0.004	 -936011	 10	 0.0255606	 1.58183	 0	 0
82.3596	 20.9612	 0.004	 -935841	 10	 0.0255606	 1.58183	 0	 0
82.3696	 20.9644	 0.004	 -935671	 10	 0.0255606	 1.58183	 0	 0
82.3796	 20.9675	 0.004	 -935501	 10	 0.0255606	 1.58183	 0	 0
82.3896	 20.9706	 0.004	 -935330	 10	 0.0255606	 1.58183	 0	 0
82.3996	 20.9738	 0.004	 -935160	 10	 0.0255606	 1.58183	 0	 0
82.4096	 20.9769	 0.004	 -934990	 10	 0.0255607	 1.58183	 0	 0
82.4196	 20.9801	 0.004	 -934820	 10	 0.0255607	 1.58183	 0	 0
82.4296	 20.9832	 0.004	 -934650	 10	 0.0255607	 1.58183	 0	 0
82.4396	 20.9864	 0.004	 -934480	 10	 0.0255607	 1.58183	 0	 0
82.4496	 20.9895	 0.004	 -934309	 10	 0.0255607	 1.58183	 0	 0
82.4596	 20.9927	 0.004	 -934139	 10	 0.0255607	 1.58183	 0	 0
82.4696	 20.9958	 0.004	 -933969	 10	 0.0255608	 1.58183	 0	 0
82.4796	 20.9989	 0.004	 -933799	 10	 0.0255608	 1.58183	 0	 0
82.4896	 21.0021	 0.004	 -933629	 10	 0.0255608	 1.58183	 0	 0
82.4996	 21.0052	 0.004	 -933459	 10	 0.0255608	 1.58183	 0	 0
82.5096	 21.0084	 0.004	 -933289	 10	 0.0255608	 1.58183	 0	 0
82.5196	 21.0115	 0.004	 -933119	 10	 0.0255608	 1.58183	 0	 0
82.5296	 21.0146	 0.004	 -932949	 10	 0.0255609	 1.58183	 0	 0
82.5396	 21.0178	 0.004	 -932779	 10	 0.0255609	 1.58183	 0	 0
82.5496	 21.0209	 0.004	 -932609	 10	 0.0255609	 1.58183	 0	 0
82.5596	 21.0241	 0.004	 -932439	 10	 0.0255609	 1.58183	 0	 0
82.5696	 21.0272	 0.004	 -932269	 10	 0.0255609	 1.58183	 0	 0
82.5796	 21.0303	 0.004	 -932099	 10	 0.0255609	 1.58183	 0	 0
82.5896	 21.0335	 0.004	 -931929	 10	 0.0255609	 1.58183	 0	 0
82.5996	 21.0366	 0.004	 -931759	 10	 0.025561	 1.58183	 0	 0
82.6096	 21.0397	 0.004	 -931589	 10	 0.025561	 1.58183	 0	 0
82.6196	 21.0429	 0.004	 -931419	 10	 0.025561	 1.58183	 0	 0
82.6296	 21.046	 0.004	 -931249	 10	 0.025561	 1.58183	 0	 0
82.6396	 21.0491	 0.004	 -931079	 10	 0.025561	 1.58183	 0	 0
82.6496	 21.0523	 0.004	 -930909	 10	 0.025561	 1.58183	 0	 0
82.6596	 21.0554	 0.004	 -930739	 10	 0.0255611	 1.58183	 0	 0
82.6696	 21.0585	 0.004	 -930569	 10	 0.0255611	 1.58183	 0	 0
82.6796	 21.0617	 0.004	 -930399	 10	 0.0255611	 1.58183	 0	 0
82.6896	 21.0648	 0.004	 -930229	 10	 0.0255611	 1.58183	 0	 0
82.6996	 21.0679	 0.004	 -930059	 10	 0.0255611	 1.58183	 0	 0
82.7096	 21.071	 0.004	 -929889	 10	 0.0255611	 1.58183	 0	 0
82.7196	 21.0742	 0.004	 -929719	 10	 0.0255611	 1.58183	 0	 0
82.7296	 21.0773	 0.004	 -929549	 10	 0.0255612	 1.58183	 0	 0
82.7396	 21.0804	 0.004	 -929379	 10	 0.0255612	 1.58183	 0	 0
82.7496	 21.0835	 0.004	 -929210	 10	 0.0255612	 1.58183	 0	 0
82.7596	 21.0867	 0.004	 -929040	 10	 0.0255612	 1.58183	 0	 0
82.7696	 21.0898	 0.004	 -928870	 10	 0.0255612	 1.58183	 0	 0
82.7796	 21.0929	 0.004	 -928700	 10	 0.0255612	 1.58183	 0	 0
82.7896	 21.096	 0.004	 -928530	 10	 0.0255613	 1.58183	 0	 0
82.7996	 21.0992	 0.004	 -928360	 10	 0.0255613	 1.58183	 0	 0
82.8096	 21.1023	 0.004	 -928190	 10	 0.0255613	 1.58183	 0	 0
82.8196	 21.1054	 0.004	 -928020	 10	 0.0255613	 1.58183	 0	 0
82.8296	 21.1085	 0.004	 -927851	 10	 0.0255613	 1.58183	 0	 0
82.8396	 21.1117	 0.004	 -927681	 10	 0.0255613	 1.58183	 0	 0
82.8496	 21.1148	 0.004	 -927511	 10	 0.0255614	 1.58183	 0	 0
82.8596	 21.1179	 0.004	 -927341	 10	 0.0255614	 1.58183	 0	 0
82.8696	 21.121	 0.004	 -927171	 10	 0.0255614	 1.58183	 0	 0
82.8796	 21.1241	 0.004	 -927002	 10	 0.0255614	 1.58183	 0	 0
82.8896	 21.1272	 0.004	 -926832	 10	 0.0255614	 1.58183	 0	 0
82.8996	 21.1304	 0.004	 -926662	 10	 0.0255614	 1.58183	 0	 0
82.9096	 21.1335	 0.004	 -926492	 10	 0.0255614	 1.58183	 0	 0
82.9196	 21.1366	 0.004	 -926322	 10	 0.0255615	 1.58183	 0	 0
82.9296	 21.1397	 0.004	 -926153	 10	 0.0255615	 1.58183	 0	 0
82.9396	 21.1428	 0.004	 -925983	 10	 0.0255615	 1.58183	 0	 0
82.9496	 21.1459	 0.004	 -925813	 10	 0.0255615	 1.58183	 0	 0
82.9596	 21.149	 0.004	 -925643	 10	 0.0255615	 1.58183	 0	 0
82.9696	 21.1522	 0.004	 -925474	 10	 0.0255615	 1.58183	 0	 0
82.9796	 21.1553	 0.004	 -925304	 10	 0.0255616	 1.58183	 0	 0
82.9896	 21.1584	 0.004	 -925134	 10	 0.0255616	 1.58183	 0	 0
82.9996	 21.1615	 0.004	 -924964	 10	 0.0255616	 1.58183	 0	 0
83.0096	 21.1646	 0.004	 -924795	 10	 0.0255616	 1.58183	 0	 0
83.0196	 21.1677	 0.004	 -924625	 10	 0.0255616	 1.58183	 0	 0
83.0296	 21.1708	 0.004	 -924455	 10	 0.0255616	 1.58183	 0	 0
83.0396	 21.1739	 0.004	 -924285	 10	 0.0255616	 1.58183	 0	 0
83.0496	 21.177	 0.004	 -924116	 10	 0.0255617	 1.58183	 0	 0
83.0596	 21.1801	 0.004	 -923946	 10	 0.0255617	 1.58183	 0	 0
83.0696	 21.1832	 0.004	 -923776	 10	 0.0255617	 1.58183	 0	 0
83.0796	 21.1864	 0.004	 -923606	 10	 0.0255617	 1.58183	 0	 0
83.0896	 21.1895	 0.004	 -923437	 10	 0.0255617	 1.58183	 0	 0
83.0996	 21.1926	 0.004	 -923267	 10	 0.0255617	 1.58183	 0	 0
83.1096	 21.1957	 0.004	 -923097	 10	 0.0255618	 1.58183	 0	 0
83.1196	 21.1988	 0.004	 -922928	 10	 0.0255618	 1.58183	 0	 0
83.1296	 21.2019	 0.004	 -922758	 10	 0.0255618	 1.58183	 0	 0
83.1396	 21.205	 0.004	 -922588	 10	 0.0255618	 1.58183	 0	 0
83.1496	 21.2081	 0.004	 -922419	 10	 0.0255618	 1.58183	 0	 0
83.1596	 21.2112	 0.004	 -922249	 10	 0.0255618	 1.58183	 0	 0
83.1696	 21.2143	 0.004	 -922079	 10	 0.0255618	 1.58183	 0	 0
83.1796	 21.2174	 0.004	 -921909	 10	 0.0255619	 1.58183	 0	 0
83.1896	 21.2205	 0.004	 -921740	 10	 0.0255619	 1.58183	 0	 0
83.1996	 21.2236	 0.004	 -921570	 10	 0.0255619	 1.58183	 0	 0
83.2096	 21.2267	 0.004	 -921400	 10	 0.0255619	 1.58183	 0	 0
83.2196	 21.2298	 0.004	 -921231	 10	 0.0255619	 1.58183	 0	 0
83.2296	 21.2329	 0.004	 -921061	 10	 0.0255619	 1.58183	 0	 0
83.2396	 21.236	 0.004	 -920891	 10	 0.025562	 1.58183	 0	 0
83.2496	 21.2391	 0.004	 -920722	 10	 0.025562	 1.58183	 0	 0
83.2596	 21.2422	 0.004	 -920552	 10	 0.025562	 1.58183	 0	 0
83.2696	 21.2452	 0.004	 -920382	 10	 0.025562	 1.58183	 0	 0
83.2796	 21.2483	 0.004	 -920213	 10	 0.025562	 1.58183	 0	 0
83.2896	 21.2514	 0.004	 -920043	 10	 0.025562	 1.58183	 0	 0
83.2996	 21.2545	 0.004	 -919873	 10	 0.025562	 1.58183	 0	 0
83.3096	 21.2576	 0.004	 -919704	 10	 0.0255621	 1.58183	 0	 0
83.3196	 21.2607	 0.004	 -919534	 10	 0.0255621	 1.58183	 0	 0
83.3296	 21.2638	 0.004	 -919364	 10	 0.0255621	 1.58183	 0	 0
83.3396	 21.2669	 0.004	 -919195	 10	 0.0255621	 1.58183	 0	 0
83.3496	 21.27	 0.004	 -919025	 10	 0.0255621	 1.58183	 0	 0
83.3596	 21.2731	 0.004	 -918855	 10	 0.0255621	 1.58183	 0	 0
83.3696	 21.2762	 0.004	 -918686	 10	 0.0255622	 1.58183	 0	 0
83.3796	 21.2792	 0.004	 -918516	 10	 0.0255622	 1.58183	 0	 0
83.3896	 21.2823	 0.004	 -918347	 10	 0.0255622	 1.58183	 0	 0
83.3996	 21.2854	 0.004	 -918177	 10	 0.0255622	 1.58183	 0	 0
83.4096	 21.2885	 0.004	 -918007	 10	 0.0255622	 1.58183	 0	 0
83.4196	 21.2916	 0.004	 -917838	 10	 0.0255622	 1.58183	 0	 0
83.4296	 21.2947	 0.004	 -917668	 10	 0.0255622	 1.58183	 0	 0
83.4396	 21.2978	 0.004	 -917498	 10	 0.0255623	 1.58183	 0	 0
83.4496	 21.3008	 0.004	 -917329	 10	 0.0255623	 1.58183	 0	 0
83.4596	 21.3039	 0.004	 -917159	 10	 0.0255623	 1.58183	 0	 0
83.4696	 21.307	 0.004	 -916989	 10	 0.0255623	 1.58183	 0	 0
83.4796	 21.3101	 0.004	 -916820	 10	 0.0255623	 1.58183	 0	 0
83.4896	 21.3132	 0.004	 -916650	 10	 0.0255623	 1.58183	 0	 0
83.4996	 21.3162	 0.004	 -916480	 10	 0.0255624	 1.58183	 0	 0
83.5096	 21.3193	 0.004	 -916311	 10	 0.0255624	 1.58183	 0	 0
83.5196	 21.3224	 0.004	 -916141	 10	 0.0255624	 1.58183	 0	 0
83.5296	 21.3255	 0.004	 -915971	 10	 0.0255624	 1.58183	 0	 0
83.5396	 21.3286	 0.004	 -915802	 10	 0.0255624	 1.58183	 0	 0
83.5496	 21.3316	 0.004	 -915632	 10	 0.0255624	 1.58183	 0	 0
83.5596	 21.3347	 0.004	 -915462	 10	 0.0255624	 1.58183	 0	 0
83.5696	 21.3378	 0.004	 -915293	 10	 0.0255625	 1.58183	 0	 0
83.5796	 21.3409	 0.004	 -915123	 10	 0.0255625	 1.58183	 0	 0
83.5896	 21.3439	 0.004	 -914953	 10	 0.0255625	 1.58183	 0	 0
83.5996	 21.347	 0.004	 -914784	 10	 0.0255625	 1.58183	 0	 0
83.6096	 21.3501	 0.004	 -914614	 10	 0.0255625	 1.58183	 0	 0
83.6196	 21.3532	 0.004	 -914444	 10	 0.0255625	 1.58183	 0	 0
83.6296	 21.3562	 0.004	 -914275	 10	 0.0255626	 1.58183	 0	 0
83.6396	 21.3593	 0.004	 -914105	 10	 0.0255626	 1.58183	 0	 0
83.6496	 21.3624	 0.004	 -913936	 10	 0.0255626	 1.58183	 0	 0
83.6596	 21.3655	 0.004	 -913766	 10	 0.0255626	 1.58183	 0	 0
83.6696	 21.3685	 0.004	 -913596	 10	 0.0255626	 1.58183	 0	 0
83.6796	 21.3716	 0.004	 -913427	 10	 0.0255626	 1.58183	 0	 0
83.6896	 21.3747	 0.004	 -913257	 10	 0.0255626	 1.58183	 0	 0
83.6996	 21.3777	 0.004	 -913087	 10	 0.0255627	 1.58183	 0	 0
83.7096	 21.3808	 0.004	 -912917	 10	 0.0255627	 1.58183	 0	 0
83.7196	 21.3839	 0.004	 -912748	 10	 0.0255627	 1.58183	 0	 0
83.7296	 21.3869	 0.004	 -912578	 10	 0.0255627	 1.58183	 0	 0
83.7396	 21.39	 0.004	 -912408	 10	 0.0255627	 1.58183	 0	 0
83.7496	 21.3931	 0.004	 -912239	 10	 0.0255627	 1.58183	 0	 0
83.7596	 21.3961	 0.004	 -912069	 10	 0.0255627	 1.58183	 0	 0
83.7696	 21.3992	 0.004	 -911899	 10	 0.0255628	 1.58183	 0	 0
83.7796	 21.4023	 0.004	 -911730	 10	 0.0255628	 1.58183	 0	 0
83.7896	 21.4053	 0.004	 -911560	 10	 0.0255628	 1.58183	 0	 0
83.7996	 21.4084	 0.004	 -911390	 10	 0.0255628	 1.58183	 0	 0
83.8096	 21.4114	 0.004	 -911221	 10	 0.0255628	 1.58183	 0	 0
83.8196	 21.4145	 0.004	 -911051	 10	 0.0255628	 1.58183	 0	 0
83.8296	 21.4176	 0.004	 -910881	 10	 0.0255629	 1.58183	 0	 0
83.8396	 21.4206	 0.004	 -910711	 10	 0.0255629	 1.58183	 0	 0
83.8496	 21.4237	 0.004	 -910542	 10	 0.0255629	 1.58183	 0	 0
83.8596	 21.4267	 0.004	 -910372	 10	 0.0255629	 1.58183	 0	 0
83.8696	 21.4298	 0.004	 -910202	 10	 0.0255629	 1.58183	 0	 0
83.8796	 21.4329	 0.004	 -910033	 10	 0.0255629	 1.58183	 0	 0
83.8896	 21.4359	 0.004	 -909863	 10	 0.0255629	 1.58183	 0	 0
83.8996	 21.439	 0.004	 -909693	 10	 0.025563	 1.58183	 0	 0
83.9096	 21.442	 0.004	 -909523	 10	 0.025563	 1.58183	 0	 0
83.9196	 21.4451	 0.004	 -909354	 10	 0.025563	 1.58183	 0	 0
83.9296	 21.4481	 0.004	 -909184	 10	 0.025563	 1.58183	 0	 0
83.9396	 21.4512	 0.004	 -909014	 10	 0.025563	 1.58183	 0	 0
83.9496	 21.4543	 0.004	 -908844	 10	 0.025563	 1.58183	 0	 0
83.9596	 21.4573	 0.004	 -908675	 10	 0.0255631	 1.58183	 0	 0
83.9696	 21.4604	 0.004	 -908505	 10	 0.0255631	 1.58183	 0	 0
83.9796	 21.4634	 0.004	 -908335	 10	 0.0255631	 1.58183	 0	 0
83.9896	 21.4665	 0.004	 -908165	 10	 0.0255631	 1.58183	 0	 0
83.9996	 21.4695	 0.004	 -907996	 10	 0.0255631	 1.58183	 0	 0
84.0096	 21.4726	 0.004	 -907826	 10	 0.0255631	 1.58183	 0	 0
84.0196	 21.4756	 0.004	 -907656	 10	 0.0255631	 1.58183	 0	 0
84.0296	 21.4787	 0.004	 -907486	 10	 0.0255632	 1.58183	 0	 0
84.0396	 21.4817	 0.004	 -907316	 10	 0.0255632	 1.58183	 0	 0
84.0496	 21.4848	 0.004	 -907147	 10	 0.0255632	 1.58183	 0	 0
84.0596	 21.4878	 0.004	 -906977	 10	 0.0255632	 1.58183	 0	 0
84.0696	 21.4909	 0.004	 -906807	 10	 0.0255632	 1.58183	 0	 0
84.0796	 21.4939	 0.004	 -906637	 10	 0.0255632	 1.58183	 0	 0
84.0896	 21.4969	 0.004	 -906467	 10	 0.0255632	 1.58183	 0	 0
84.0996	 21.5	 0.004	 -906298	 10	 0.0255633	 1.58183	 0	 0
84.1096	 21.503	 0.004	 -906128	 10	 0.0255633	 1.58183	 0	 0
84.1196	 21.5061	 0.004	 -905958	 10	 0.0255633	 1.58183	 0	 0
84.1296	 21.5091	 0.004	 -905788	 10	 0.0255633	 1.58183	 0	 0
84.1396	 21.5122	 0.004	 -905618	 10	 0.0255633	 1.58183	 0	 0
84.1496	 21.5152	 0.004	 -905448	 10	 0.0255633	 1.58183	 0	 0
84.1596	 21.5182	 0.004	 -905278	 10	 0.0255634	 1.58183	 0	 0
84.1696	 21.5213	 0.004	 -905109	 10	 0.0255634	 1.58183	 0	 0
84.1796	 21.5243	 0.004	 -904939	 10	 0.0255634	 1.58183	 0	 0
84.1896	 21.5274	 0.004	 -904769	 10	 0.0255634	 1.58183	 0	 0
84.1996	 21.5304	 0.004	 -904599	 10	 0.0255634	 1.58183	 0	 0
84.2096	 21.5334	 0.004	 -904429	 10	 0.0255634	 1.58183	 0	 0
84.2196	 21.5365	 0.004	 -904259	 10	 0.0255634	 1.58183	 0	 0
84.2296	 21.5395	 0.004	 -904089	 10	 0.0255635	 1.58183	 0	 0
84.2396	 21.5426	 0.004	 -903919	 10	 0.0255635	 1.58183	 0	 0
84.2496	 21.5456	 0.004	 -903749	 10	 0.0255635	 1.58183	 0	 0
84.2596	 21.5486	 0.004	 -903579	 10	 0.0255635	 1.58183	 0	 0
84.2696	 21.5517	 0.004	 -903410	 10	 0.0255635	 1.58183	 0	 0
84.2796	 21.5547	 0.004	 -903240	 10	 0.0255635	 1.58183	 0	 0
84.2896	 21.5577	 0.004	 -903070	 10	 0.0255635	 1.58183	 0	 0
84.2996	 21.5608	 0.004	 -902900	 10	 0.0255636	 1.58183	 0	 0
84.3096	 21.5638	 0.004	 -902730	 10	 0.0255636	 1.58183	 0	 0
84.3196	 21.5668	 0.004	 -902560	 10	 0.0255636	 1.58183	 0	 0
84.3296	 21.5699	 0.004	 -902390	 10	 0.0255636	 1.58183	 0	 0
84.3396	 21.5729	 0.004	 -902220	 10	 0.0255636	 1.58183	 0	 0
84.3496	 21.5759	 0.004	 -902050	 10	 0.0255636	 1.58183	 0	 0
84.3596	 21.579	 0.004	 -901880	 10	 0.0255636	 1.58183	 0	 0
84.3696	 21.582	 0.004	 -901710	 10	 0.0255637	 1.58183	 0	 0
84.3796	 21.585	 0.004	 -901540	 10	 0.0255637	 1.58183	 0	 0
84.3896	 21.588	 0.004	 -901370	 10	 0.0255637	 1.58183	 0	 0
84.3996	 21.5911	 0.004	 -901200	 10	 0.0255637	 1.58183	 0	 0
84.4096	 21.5941	 0.004	 -901030	 10	 0.0255637	 1.58183	 0	 0
84.4196	 21.5971	 0.004	 -900860	 10	 0.0255637	 1.58183	 0	 0
84.4296	 21.6001	 0.004	 -900690	 10	 0.0255638	 1.58183	 0	 0
84.4396	 21.6032	 0.004	 -900520	 10	 0.0255638	 1.58183	 0	 0
84.4496	 21.6062	 0.004	 -900350	 10	 0.0255638	 1.58183	 0	 0
84.4596	 21.6092	 0.004	 -900179	 10	 0.0255638	 1.58183	 0	 0
84.4696	 21.6122	 0.004	 -900009	 10	 0.0255638	 1.58183	 0	 0
84.4796	 21.6153	 0.004	 -899839	 10	 0.0255638	 1.58183	 0	 0
84.4896	 21.6183	 0.004	 -899669	 10	 0.0255638	 1.58183	 0	 0
84.4996	 21.6213	 0.004	 -899499	 10	 0.0255639	 1.58183	 0	 0
84.5096	 21.6243	 0.004	 -899329	 10	 0.0255639	 1.58183	 0	 0
84.5196	 21.6274	 0.004	 -899159	 10	 0.0255639	 1.58183	 0	 0
84.5296	 21.6304	 0.004	 -898989	 10	 0.0255639	 1.58183	 0	 0
84.5396	 21.6334	 0.004	 -898819	 10	 0.0255639	 1.58183	 0	 0
84.5496	 21.6364	 0.004	 -898648	 10	 0.0255639	 1.58183	 0	 0
84.5596	 21.6394	 0.004	 -898478	 10	 0.0255639	 1.58183	 0	 0
84.5696	 21.6424	 0.004	 -898308	 10	 0.025564	 1.58183	 0	 0
84.5796	 21.6455	 0.004	 -898138	 10	 0.025564	 1.58183	 0	 0
84.5896	 21.6485	 0.004	 -897968	 10	 0.025564	 1.58183	 0	 0
84.5996	 21.6515	 0.004	 -897797	 10	 0.025564	 1.58183	 0	 0
84.6096	 21.6545	 0.004	 -897627	 10	 0.025564	 1.58183	 0	 0
84.6196	 21.6575	 0.004	 -897457	 10	 0.025564	 1.58183	 0	 0
84.6296	 21.6605	 0.004	 -897287	 10	 0.025564	 1.58183	 0	 0
84.6396	 21.6636	 0.004	 -897117	 10	 0.0255641	 1.58183	 0	 0
84.6496	 21.6666	 0.004	 -896946	 10	 0.0255641	 1.58183	 0	 0
