0.000125581	 0.23588	 2.888	 -1.28233	 10	 0.00838177	 1.19197	 4.145	 4.951
0.000126937	 0.235525	 2.888	 -1.27571	 10	 0.00835389	 1.19197	 4.147	 4.948
0.000128307	 0.23517	 2.888	 -1.26911	 10	 0.00832692	 1.19197	 4.15	 4.944
0.00012969	 0.234816	 2.887	 -1.26416	 10	 0.00830089	 1.19197	 4.152	 4.941
0.000131086	 0.234462	 2.887	 -1.25763	 10	 0.00827582	 1.19197	 4.154	 4.938
0.000132497	 0.23411	 2.886	 -1.25272	 10	 0.00825173	 1.19197	 4.156	 4.934
0.000133922	 0.233758	 2.886	 -1.24625	 10	 0.00822864	 1.19197	 4.159	 4.931
0.000135362	 0.233406	 2.885	 -1.24139	 10	 0.00820659	 1.19197	 4.161	 4.928
0.000136815	 0.233056	 2.885	 -1.23498	 10	 0.00818558	 1.19197	 4.163	 4.925
0.000138283	 0.232705	 2.885	 -1.22861	 10	 0.00816563	 1.19197	 4.165	 4.921
0.000139766	 0.232356	 2.884	 -1.22382	 10	 0.00814676	 1.19197	 4.167	 4.918
0.000141264	 0.232008	 2.884	 -1.21751	 10	 0.00812899	 1.19197	 4.17	 4.915
0.000142776	 0.23166	 2.883	 -1.21277	 10	 0.00811233	 1.19197	 4.172	 4.911
0.000144304	 0.231313	 2.883	 -1.20651	 10	 0.0080968	 1.19197	 4.174	 4.908
0.000145847	 0.230966	 2.882	 -1.20182	 10	 0.00808241	 1.19197	 4.176	 4.905
0.000147406	 0.23062	 2.882	 -1.19562	 10	 0.00806916	 1.19197	 4.179	 4.902
0.00014898	 0.230275	 2.882	 -1.18945	 10	 0.00805707	 1.19197	 4.181	 4.898
0.00015057	 0.22993	 2.881	 -1.18483	 10	 0.00804615	 1.19197	 4.183	 4.895
0.000152175	 0.229587	 2.881	 -1.17872	 10	 0.00803641	 1.19197	 4.185	 4.892
0.000153797	 0.229243	 2.88	 -1.17414	 10	 0.00802786	 1.19197	 4.188	 4.889
0.000155435	 0.228901	 2.88	 -1.16809	 10	 0.00802049	 1.19197	 4.19	 4.885
0.000157089	 0.228559	 2.879	 -1.16356	 10	 0.00801432	 1.19197	 4.192	 4.882
0.00015876	 0.228218	 2.879	 -1.15756	 10	 0.00800935	 1.19197	 4.195	 4.879
0.000160448	 0.227877	 2.878	 -1.15307	 10	 0.00800558	 1.19197	 4.197	 4.875
0.000162152	 0.227538	 2.878	 -1.14713	 10	 0.00800303	 1.19197	 4.199	 4.872
0.000163874	 0.227198	 2.878	 -1.14122	 10	 0.00800168	 1.19197	 4.201	 4.869
0.000165613	 0.22686	 2.877	 -1.1368	 10	 0.00800154	 1.19197	 4.204	 4.865
0.000167369	 0.226522	 2.877	 -1.13094	 10	 0.00800262	 1.19197	 4.206	 4.862
0.000169142	 0.226185	 2.876	 -1.12656	 10	 0.00800491	 1.19197	 4.208	 4.859
0.000170934	 0.225848	 2.876	 -1.12076	 10	 0.00800841	 1.19197	 4.211	 4.855
0.000172743	 0.225512	 2.875	 -1.11642	 10	 0.00801312	 1.19197	 4.213	 4.852
0.000174571	 0.225177	 2.875	 -1.11067	 10	 0.00801904	 1.19197	 4.215	 4.849
0.000176416	 0.224842	 2.874	 -1.10637	 10	 0.00802616	 1.19197	 4.218	 4.845
0.00017828	 0.224508	 2.874	 -1.10068	 10	 0.00803449	 1.19197	 4.22	 4.842
0.000180163	 0.224175	 2.874	 -1.09501	 10	 0.00804401	 1.19197	 4.222	 4.839
0.000182065	 0.223842	 2.873	 -1.09077	 10	 0.00805473	 1.19197	 4.225	 4.835
0.000183986	 0.22351	 2.873	 -1.08516	 10	 0.00806664	 1.19197	 4.227	 4.832
0.000185925	 0.223178	 2.872	 -1.08096	 10	 0.00807973	 1.19197	 4.23	 4.828
0.000187885	 0.222848	 2.872	 -1.0754	 10	 0.00809401	 1.19197	 4.232	 4.825
0.000189864	 0.222517	 2.871	 -1.07124	 10	 0.00810945	 1.19197	 4.235	 4.821
0.000191862	 0.222188	 2.871	 -1.06573	 10	 0.00812607	 1.19197	 4.237	 4.818
0.000193881	 0.221859	 2.87	 -1.06161	 10	 0.00814384	 1.19197	 4.24	 4.814
0.00019592	 0.221531	 2.87	 -1.05615	 10	 0.00816277	 1.19197	 4.242	 4.811
0.000197979	 0.221203	 2.869	 -1.05206	 10	 0.00818284	 1.19197	 4.245	 4.807
0.000200059	 0.220876	 2.869	 -1.04665	 10	 0.00820405	 1.19197	 4.248	 4.804
0.000202159	 0.220549	 2.868	 -1.0426	 10	 0.00822639	 1.19197	 4.25	 4.8
0.000204281	 0.220223	 2.868	 -1.03724	 10	 0.00824985	 1.19197	 4.253	 4.796
0.000206424	 0.219898	 2.868	 -1.03191	 10	 0.00827443	 1.19197	 4.256	 4.793
0.000208588	 0.219574	 2.867	 -1.02792	 10	 0.0083001	 1.19197	 4.258	 4.789
0.000210774	 0.219249	 2.867	 -1.02263	 10	 0.00832687	 1.19197	 4.261	 4.786
0.000212981	 0.218926	 2.866	 -1.01868	 10	 0.00835473	 1.19197	 4.264	 4.782
0.000215211	 0.218603	 2.866	 -1.01344	 10	 0.00838366	 1.19197	 4.267	 4.778
0.000217463	 0.218281	 2.865	 -1.00953	 10	 0.00841365	 1.19197	 4.269	 4.775
0.000219738	 0.21796	 2.865	 -1.00434	 10	 0.0084447	 1.19197	 4.272	 4.771
0.000222035	 0.217639	 2.864	 -1.00046	 10	 0.00847679	 1.19197	 4.275	 4.767
0.000224356	 0.217318	 2.864	 -0.995311	 10	 0.00850992	 1.19197	 4.278	 4.763
0.000226699	 0.216999	 2.863	 -0.991466	 10	 0.00854407	 1.19197	 4.281	 4.76
0.000229066	 0.216679	 2.863	 -0.986367	 10	 0.00857923	 1.19197	 4.284	 4.756
0.000231457	 0.216361	 2.862	 -0.982557	 10	 0.0086154	 1.19197	 4.286	 4.752
0.000233871	 0.216043	 2.862	 -0.977504	 10	 0.00865255	 1.19197	 4.289	 4.749
0.00023631	 0.215726	 2.861	 -0.973729	 10	 0.00869069	 1.19197	 4.292	 4.745
0.000238773	 0.215409	 2.861	 -0.968722	 10	 0.00872979	 1.19197	 4.295	 4.741
0.000241261	 0.215093	 2.86	 -0.964981	 10	 0.00876985	 1.19197	 4.298	 4.738
0.000243774	 0.214777	 2.86	 -0.960018	 10	 0.00881086	 1.19197	 4.301	 4.734
0.000246311	 0.214463	 2.859	 -0.956312	 10	 0.0088528	 1.19197	 4.303	 4.731
0.000248874	 0.214148	 2.859	 -0.951394	 10	 0.00889566	 1.19197	 4.306	 4.727
0.000251463	 0.213835	 2.858	 -0.947722	 10	 0.00893943	 1.19197	 4.309	 4.723
0.000254078	 0.213522	 2.858	 -0.942849	 10	 0.0089841	 1.19197	 4.312	 4.72
0.000256719	 0.213209	 2.857	 -0.93921	 10	 0.00902966	 1.19197	 4.314	 4.717
0.000259386	 0.212897	 2.857	 -0.934381	 10	 0.0090761	 1.19197	 4.317	 4.713
0.00026208	 0.212586	 2.856	 -0.930776	 10	 0.0091234	 1.19197	 4.319	 4.71
0.0002648	 0.212275	 2.856	 -0.925991	 10	 0.00917155	 1.19197	 4.322	 4.707
0.000267548	 0.211965	 2.855	 -0.922419	 10	 0.00922054	 1.19197	 4.324	 4.703
0.000270324	 0.211656	 2.855	 -0.917677	 4.54	 0.00923816	 1.19197	 4.327	 4.7
0.000273127	 0.211347	 2.854	 -0.914139	 4.533	 0.00921317	 1.19197	 4.329	 4.697
0.000275958	 0.211038	 2.854	 -0.909441	 4.528	 0.00918792	 1.19197	 4.331	 4.694
0.000278818	 0.210731	 2.853	 -0.905936	 4.524	 0.00916267	 1.19197	 4.333	 4.691
0.000281706	 0.210424	 2.853	 -0.901281	 4.521	 0.00913762	 1.19197	 4.335	 4.688
0.000284623	 0.210117	 2.852	 -0.897809	 4.518	 0.0091129	 1.19197	 4.337	 4.685
0.00028757	 0.209811	 2.852	 -0.893197	 4.516	 0.00908863	 1.19197	 4.339	 4.682
0.000290545	 0.209506	 2.851	 -0.889758	 4.515	 0.00906489	 1.19197	 4.341	 4.68
0.000293551	 0.209201	 2.851	 -0.885188	 4.513	 0.00904176	 1.19197	 4.343	 4.677
0.000296586	 0.208897	 2.85	 -0.881782	 4.512	 0.00901932	 1.19197	 4.345	 4.674
0.000299652	 0.208593	 2.85	 -0.877253	 4.511	 0.00899764	 1.19197	 4.347	 4.672
0.000302749	 0.20829	 2.849	 -0.87388	 4.51	 0.00897679	 1.19197	 4.349	 4.669
0.000305876	 0.207988	 2.849	 -0.869393	 4.509	 0.00895683	 1.19197	 4.35	 4.666
0.000309035	 0.207686	 2.848	 -0.866052	 4.508	 0.00893782	 1.19197	 4.352	 4.664
0.000312225	 0.207385	 2.848	 -0.861607	 4.507	 0.00891983	 1.19197	 4.354	 4.661
0.000315447	 0.207084	 2.847	 -0.858298	 4.506	 0.00890294	 1.19197	 4.355	 4.659
0.000318702	 0.206784	 2.846	 -0.855	 4.506	 0.00888718	 1.19197	 4.357	 4.656
0.000321989	 0.206485	 2.846	 -0.850616	 4.505	 0.00887263	 1.19197	 4.358	 4.654
0.000325309	 0.206186	 2.845	 -0.84735	 4.504	 0.00885937	 1.19197	 4.36	 4.652
0.000328662	 0.205887	 2.845	 -0.843005	 4.504	 0.00884743	 1.19197	 4.361	 4.649
0.000332049	 0.20559	 2.844	 -0.83977	 4.503	 0.0088369	 1.19197	 4.363	 4.647
0.000335469	 0.205292	 2.844	 -0.835465	 4.503	 0.00882783	 1.19197	 4.364	 4.644
0.000338924	 0.204996	 2.843	 -0.832261	 4.502	 0.00882027	 1.19197	 4.365	 4.642
0.000342413	 0.204699	 2.843	 -0.827995	 4.501	 0.00881431	 1.19197	 4.367	 4.64
0.000345937	 0.204404	 2.842	 -0.82482	 4.501	 0.00880996	 1.19197	 4.368	 4.637
0.000349496	 0.204109	 2.842	 -0.820592	 4.5	 0.00880734	 1.19197	 4.37	 4.635
0.000353091	 0.203814	 2.841	 -0.817447	 4.5	 0.00880646	 1.19197	 4.371	 4.632
0.000356722	 0.20352	 2.84	 -0.814313	 4.499	 0.00880741	 1.19197	 4.373	 4.63
0.00036039	 0.203227	 2.84	 -0.81014	 4.499	 0.00881022	 1.19197	 4.374	 4.628
0.000364093	 0.202934	 2.839	 -0.807034	 4.498	 0.00881498	 1.19197	 4.376	 4.625
0.000367834	 0.202641	 2.839	 -0.802898	 4.498	 0.0088217	 1.19197	 4.377	 4.623
0.000371613	 0.202349	 2.838	 -0.79982	 4.497	 0.00883048	 1.19197	 4.379	 4.62
0.000375429	 0.202058	 2.838	 -0.795718	 4.497	 0.00884133	 1.19197	 4.38	 4.618
0.000379283	 0.201767	 2.837	 -0.792667	 4.496	 0.00885435	 1.19197	 4.382	 4.615
0.000383176	 0.201476	 2.837	 -0.7886	 4.496	 0.00886952	 1.19197	 4.383	 4.613
0.000387108	 0.201187	 2.836	 -0.785575	 4.496	 0.00888698	 1.19197	 4.385	 4.61
0.000391079	 0.200897	 2.835	 -0.78256	 4.495	 0.00890668	 1.19197	 4.387	 4.607
0.00039509	 0.200608	 2.835	 -0.778542	 4.495	 0.00892874	 1.19197	 4.388	 4.605
0.00039914	 0.20032	 2.834	 -0.775552	 4.494	 0.00895316	 1.19197	 4.39	 4.602
0.000403232	 0.200032	 2.834	 -0.771566	 4.494	 0.00898002	 1.19197	 4.392	 4.599
0.000407364	 0.199744	 2.833	 -0.7686	 4.493	 0.00900932	 1.19197	 4.394	 4.596
0.000411538	 0.199457	 2.833	 -0.764646	 4.493	 0.00904112	 1.19197	 4.396	 4.593
0.000415753	 0.199171	 2.832	 -0.761704	 4.492	 0.00907547	 1.19197	 4.398	 4.59
0.000420011	 0.198885	 2.831	 -0.758769	 4.492	 0.00911237	 1.19197	 4.4	 4.587
0.000424311	 0.198599	 2.831	 -0.75486	 4.491	 0.00915191	 1.19197	 4.403	 4.583
0.000428654	 0.198314	 2.83	 -0.751948	 4.491	 0.00919404	 1.19197	 4.405	 4.58
0.00043304	 0.198029	 2.83	 -0.748068	 4.491	 0.00923889	 1.19197	 4.408	 4.576
0.000437471	 0.197745	 2.829	 -0.745178	 4.49	 0.00928637	 1.19197	 4.41	 4.572
0.000441946	 0.197461	 2.828	 -0.742296	 4.49	 0.00933662	 1.19197	 4.413	 4.568
0.000446465	 0.197178	 2.828	 -0.738459	 1.936	 0.00934392	 1.19197	 4.416	 4.564
0.00045103	 0.196896	 2.827	 -0.735598	 1.935	 0.00934362	 1.19197	 4.42	 4.56
0.00045564	 0.196613	 2.827	 -0.731788	 1.933	 0.00934356	 1.19197	 4.423	 4.555
0.000460296	 0.196332	 2.826	 -0.728948	 1.932	 0.00934329	 1.19197	 4.427	 4.55
0.000464999	 0.19605	 2.825	 -0.726116	 1.93	 0.00934321	 1.19197	 4.432	 4.544
0.000469749	 0.195769	 2.825	 -0.722346	 1.929	 0.00934298	 1.19197	 4.437	 4.538
0.000474547	 0.195489	 2.824	 -0.719535	 1.927	 0.00934288	 1.19197	 4.443	 4.531
0.000479392	 0.195209	 2.824	 -0.715792	 1.926	 0.00934269	 1.19197	 4.45	 4.523
0.000484286	 0.19493	 2.823	 -0.713001	 1.924	 0.00934257	 1.19197	 4.459	 4.512
0.000489229	 0.194651	 2.822	 -0.710217	 1.923	 0.00934243	 1.19197	 4.477	 4.493
0.000494221	 0.194373	 2.822	 -0.706515	 1.921	 0.00934228	 1.19197	 0	 0
0.000499264	 0.194095	 2.821	 -0.703752	 1.92	 0.00934218	 1.19197	 0	 0
0.000504356	 0.193818	 2.821	 -0.700077	 1.918	 0.00934201	 1.19197	 0	 0
0.0005095	 0.193541	 2.82	 -0.697335	 1.917	 0.00934197	 1.19197	 0	 0
0.000514695	 0.193265	 2.819	 -0.694601	 1.915	 0.00934176	 1.19197	 0	 0
0.000519942	 0.192989	 2.819	 -0.690967	 1.914	 0.00934177	 1.19197	 0	 0
0.000525241	 0.192714	 2.818	 -0.688254	 1.912	 0.00934154	 1.19197	 0	 0
0.000530594	 0.19244	 2.818	 -0.684648	 1.91	 0.00934153	 1.19197	 0	 0
0.000536	 0.192166	 2.817	 -0.681958	 1.909	 0.00934133	 1.19197	 0	 0
0.00054146	 0.191893	 2.816	 -0.679276	 1.907	 0.00934129	 1.19197	 0	 0
0.000546974	 0.19162	 2.816	 -0.675713	 1.906	 0.00934115	 1.19197	 0	 0
0.000552544	 0.191348	 2.815	 -0.673055	 1.904	 0.00934106	 1.19197	 0	 0
0.000558169	 0.191076	 2.814	 -0.670405	 1.903	 0.009341	 1.19197	 0	 0
0.000563851	 0.190805	 2.814	 -0.666887	 1.901	 0.00934086	 1.19197	 0	 0
0.000569589	 0.190535	 2.813	 -0.664262	 1.9	 0.00934087	 1.19197	 0	 0
0.000575385	 0.190266	 2.813	 -0.660775	 1.898	 0.00934069	 1.19197	 0	 0
0.000581239	 0.189997	 2.812	 -0.658176	 1.896	 0.00934071	 1.19197	 0	 0
0.000587152	 0.189728	 2.811	 -0.655587	 1.895	 0.00934054	 1.19197	 0	 0
0.000593123	 0.189461	 2.811	 -0.652148	 1.893	 0.00934051	 1.19197	 0	 0
0.000599154	 0.189194	 2.81	 -0.649586	 1.892	 0.00934041	 1.19197	 0	 0
0.000605246	 0.188928	 2.81	 -0.64618	 1.89	 0.00934033	 1.19197	 0	 0
0.000611398	 0.188662	 2.809	 -0.643646	 1.889	 0.00934032	 1.19197	 0	 0
0.000617612	 0.188397	 2.808	 -0.641124	 1.887	 0.00934018	 1.19197	 0	 0
0.000623888	 0.188133	 2.808	 -0.63777	 1.885	 0.00934023	 1.19197	 0	 0
0.000630227	 0.18787	 2.807	 -0.635278	 1.884	 0.00934006	 1.19197	 0	 0
0.00063663	 0.187607	 2.806	 -0.632797	 1.882	 0.00934004	 1.19197	 0	 0
0.000643096	 0.187346	 2.806	 -0.629498	 1.881	 0.00933997	 1.19197	 0	 0
0.000649627	 0.187085	 2.805	 -0.627048	 1.879	 0.00933989	 1.19197	 0	 0
0.000656223	 0.186824	 2.805	 -0.623786	 1.878	 0.00933991	 1.19197	 0	 0
0.000662885	 0.186565	 2.804	 -0.621368	 1.876	 0.00933977	 1.19197	 0	 0
0.000669614	 0.186306	 2.803	 -0.618964	 1.874	 0.00933981	 1.19197	 0	 0
0.00067641	 0.186048	 2.803	 -0.61576	 1.873	 0.00933969	 1.19197	 0	 0
0.000683275	 0.185791	 2.802	 -0.613389	 1.871	 0.00933966	 1.19197	 0	 0
0.000690207	 0.185534	 2.801	 -0.611032	 1.87	 0.00933964	 1.19197	 0	 0
0.000697209	 0.185279	 2.801	 -0.607887	 1.868	 0.00933954	 1.19197	 0	 0
0.000704281	 0.185024	 2.8	 -0.605564	 1.866	 0.00933961	 1.19197	 0	 0
0.000711424	 0.18477	 2.799	 -0.603256	 1.865	 0.00933947	 1.19197	 0	 0
0.000718638	 0.184517	 2.799	 -0.600171	 1.863	 0.00933946	 1.19197	 0	 0
0.000725925	 0.184264	 2.798	 -0.597898	 1.862	 0.00933943	 1.19197	 0	 0
0.000733284	 0.184012	 2.797	 -0.595639	 1.86	 0.00933935	 1.19197	 0	 0
0.000740717	 0.183761	 2.797	 -0.592616	 1.858	 0.00933943	 1.19197	 0	 0
0.000748224	 0.183511	 2.796	 -0.590393	 1.857	 0.00933929	 1.19197	 0	 0
0.000755806	 0.183262	 2.796	 -0.587411	 1.855	 0.00933929	 1.19197	 0	 0
0.000763464	 0.183013	 2.795	 -0.585224	 1.854	 0.00933927	 1.19197	 0	 0
0.000771199	 0.182766	 2.794	 -0.583051	 1.852	 0.00933919	 1.19197	 0	 0
0.000779011	 0.182518	 2.794	 -0.580131	 1.85	 0.00933926	 1.19197	 0	 0
0.000786901	 0.182272	 2.793	 -0.577995	 1.849	 0.00933915	 1.19197	 0	 0
0.00079487	 0.182027	 2.792	 -0.575873	 1.847	 0.00933914	 1.19197	 0	 0
0.000802919	 0.181782	 2.792	 -0.573014	 1.846	 0.00933916	 1.19197	 0	 0
0.000811048	 0.181538	 2.791	 -0.570928	 1.844	 0.00933906	 1.19197	 0	 0
0.000819259	 0.181294	 2.79	 -0.568857	 1.842	 0.00933911	 1.19197	 0	 0
0.000827551	 0.181052	 2.789	 -0.566801	 1.841	 0.00933904	 1.19197	 0	 0
0.000835927	 0.18081	 2.789	 -0.564022	 1.839	 0.00933901	 1.19197	 0	 0
0.000844386	 0.180568	 2.788	 -0.562	 1.838	 0.00933909	 1.19197	 0	 0
0.00085293	 0.180328	 2.787	 -0.559993	 1.836	 0.00933896	 1.19197	 0	 0
0.000861559	 0.180088	 2.787	 -0.557272	 1.834	 0.00933897	 1.19197	 0	 0
0.000870275	 0.179848	 2.786	 -0.555299	 1.833	 0.00933898	 1.19197	 0	 0
0.000879077	 0.17961	 2.785	 -0.553339	 1.831	 0.00933891	 1.19197	 0	 0
0.000887968	 0.179371	 2.785	 -0.550675	 1.829	 0.00933896	 1.19197	 0	 0
0.000896948	 0.179134	 2.784	 -0.548747	 1.828	 0.0093389	 1.19197	 0	 0
0.000906017	 0.178897	 2.783	 -0.546833	 1.826	 0.00933887	 1.19197	 0	 0
0.000915178	 0.17866	 2.782	 -0.544932	 1.824	 0.00933896	 1.19197	 0	 0
0.000924429	 0.178425	 2.782	 -0.542339	 1.823	 0.00933884	 1.19197	 0	 0
0.000933774	 0.178189	 2.781	 -0.540468	 1.821	 0.00933884	 1.19197	 0	 0
0.000943211	 0.177954	 2.78	 -0.53861	 1.82	 0.00933889	 1.19197	 0	 0
0.000952743	 0.17772	 2.779	 -0.536764	 1.818	 0.0093388	 1.19197	 0	 0
0.000962371	 0.177486	 2.779	 -0.534237	 1.816	 0.00933882	 1.19197	 0	 0
0.000972095	 0.177253	 2.778	 -0.532419	 1.815	 0.00933883	 1.19197	 0	 0
0.000981916	 0.17702	 2.777	 -0.530612	 1.813	 0.00933876	 1.19197	 0	 0
0.000991835	 0.176787	 2.776	 -0.528816	 1.811	 0.00933881	 1.19197	 0	 0
0.00100185	 0.176555	 2.775	 -0.527031	 1.81	 0.00933879	 1.19197	 0	 0
0.00101197	 0.176323	 2.775	 -0.524579	 1.808	 0.00933874	 1.19197	 0	 0
0.00102219	 0.176091	 2.774	 -0.522818	 1.806	 0.0093388	 1.19197	 0	 0
0.00103251	 0.17586	 2.773	 -0.521067	 1.805	 0.00933875	 1.19197	 0	 0
0.00104294	 0.175629	 2.772	 -0.519326	 1.803	 0.00933871	 1.19197	 0	 0
0.00105347	 0.175399	 2.771	 -0.517595	 1.801	 0.00933878	 1.19197	 0	 0
0.0010641	 0.175168	 2.771	 -0.515207	 1.8	 0.00933871	 1.19197	 0	 0
0.00107484	 0.174938	 2.77	 -0.513496	 1.798	 0.00933869	 1.19197	 0	 0
0.00108569	 0.174708	 2.769	 -0.511793	 1.796	 0.00933876	 1.19197	 0	 0
0.00109665	 0.174479	 2.768	 -0.510098	 1.795	 0.00933868	 1.19197	 0	 0
0.00110772	 0.174249	 2.767	 -0.508411	 1.793	 0.00933866	 1.19197	 0	 0
0.00111889	 0.17402	 2.766	 -0.506731	 1.791	 0.00933874	 1.19197	 0	 0
0.00113018	 0.17379	 2.765	 -0.505059	 1.79	 0.00933865	 1.19197	 0	 0
0.00114158	 0.173561	 2.764	 -0.503392	 1.788	 0.00933863	 1.19197	 0	 0
0.0011531	 0.173332	 2.764	 -0.501088	 1.786	 0.0093387	 1.19197	 0	 0
0.00116473	 0.173103	 2.763	 -0.499436	 1.785	 0.00933863	 1.19197	 0	 0
0.00117648	 0.172874	 2.762	 -0.497791	 1.783	 0.0093386	 1.19197	 0	 0
0.00118834	 0.172646	 2.761	 -0.496151	 1.781	 0.00933866	 1.19197	 0	 0
0.00120033	 0.172417	 2.76	 -0.494516	 1.78	 0.0093386	 1.19197	 0	 0
0.00121243	 0.172188	 2.759	 -0.492885	 1.778	 0.00933856	 1.19197	 0	 0
0.00122465	 0.171959	 2.758	 -0.491259	 1.776	 0.00933862	 1.19197	 0	 0
0.001237	 0.17173	 2.757	 -0.489638	 1.775	 0.00933857	 1.19197	 0	 0
0.00124947	 0.171501	 2.756	 -0.48802	 1.773	 0.00933852	 1.19197	 0	 0
0.00126206	 0.171272	 2.755	 -0.486405	 1.771	 0.00933856	 1.19197	 0	 0
0.00127478	 0.171043	 2.754	 -0.484794	 1.77	 0.00933855	 1.19197	 0	 0
0.00128763	 0.170814	 2.753	 -0.483186	 1.768	 0.00933848	 1.19197	 0	 0
0.00130061	 0.170584	 2.752	 -0.481581	 1.766	 0.0093385	 1.19197	 0	 0
0.00131372	 0.170355	 2.751	 -0.479978	 1.765	 0.00933853	 1.19197	 0	 0
0.00132695	 0.170125	 2.75	 -0.478377	 1.763	 0.00933844	 1.19197	 0	 0
0.00134032	 0.169896	 2.749	 -0.476778	 1.761	 0.00933843	 1.19197	 0	 0
0.00135383	 0.169666	 2.748	 -0.47518	 1.759	 0.00933851	 1.19197	 0	 0
0.00136746	 0.169435	 2.747	 -0.473584	 1.758	 0.0093384	 1.19197	 0	 0
0.00138124	 0.169205	 2.746	 -0.47199	 1.756	 0.00933837	 1.19197	 0	 0
0.00139515	 0.168974	 2.745	 -0.470396	 1.754	 0.00933841	 1.19197	 0	 0
0.0014092	 0.168743	 2.744	 -0.468803	 1.753	 0.00933836	 1.19197	 0	 0
0.00142339	 0.168512	 2.743	 -0.46721	 1.751	 0.0093383	 1.19197	 0	 0
0.00143773	 0.168281	 2.742	 -0.465618	 1.749	 0.00933831	 1.19197	 0	 0
0.00145221	 0.168049	 2.741	 -0.464025	 1.748	 0.00933833	 1.19197	 0	 0
0.00146683	 0.167817	 2.739	 -0.463033	 1.746	 0.00933824	 1.19197	 0	 0
0.0014816	 0.167585	 2.738	 -0.461439	 1.744	 0.00933822	 1.19197	 0	 0
0.00149651	 0.167352	 2.737	 -0.459844	 1.742	 0.00933827	 1.19197	 0	 0
0.00151158	 0.16712	 2.736	 -0.458249	 1.741	 0.00933818	 1.19197	 0	 0
0.00152679	 0.166886	 2.735	 -0.456652	 1.739	 0.00933813	 1.19197	 0	 0
0.00154216	 0.166653	 2.734	 -0.455055	 1.737	 0.00933814	 1.19197	 0	 0
0.00155768	 0.166419	 2.733	 -0.453456	 1.736	 0.00933814	 1.19197	 0	 0
0.00157336	 0.166184	 2.732	 -0.451856	 1.734	 0.00933805	 1.19197	 0	 0
0.00158919	 0.16595	 2.73	 -0.450844	 1.732	 0.00933802	 1.19197	 0	 0
0.00160518	 0.165715	 2.729	 -0.44924	 1.73	 0.00933805	 1.19197	 0	 0
0.00162134	 0.165479	 2.728	 -0.447634	 1.729	 0.00933799	 1.19197	 0	 0
0.00163765	 0.165244	 2.727	 -0.446026	 1.727	 0.00933791	 1.19197	 0	 0
0.00165413	 0.165007	 2.726	 -0.444417	 1.725	 0.00933791	 1.19197	 0	 0
0.00167077	 0.164771	 2.725	 -0.442804	 1.724	 0.00933795	 1.19197	 0	 0
0.00168757	 0.164534	 2.723	 -0.441772	 1.722	 0.00933783	 1.19197	 0	 0
0.00170455	 0.164296	 2.722	 -0.440155	 1.72	 0.00933778	 1.19197	 0	 0
0.0017217	 0.164059	 2.721	 -0.438535	 1.718	 0.00933778	 1.19197	 0	 0
0.00173901	 0.16382	 2.72	 -0.436913	 1.717	 0.00933778	 1.19197	 0	 0
0.0017565	 0.163581	 2.719	 -0.435287	 1.715	 0.00933768	 1.19197	 0	 0
0.00177417	 0.163342	 2.717	 -0.434237	 1.713	 0.00933763	 1.19197	 0	 0
0.00179201	 0.163103	 2.716	 -0.432605	 1.711	 0.00933764	 1.19197	 0	 0
0.00181003	 0.162863	 2.715	 -0.430971	 1.71	 0.00933761	 1.19197	 0	 0
0.00182823	 0.162622	 2.714	 -0.429334	 1.708	 0.00933752	 1.19197	 0	 0
0.00184661	 0.162381	 2.712	 -0.428267	 1.706	 0.00933748	 1.19197	 0	 0
0.00186518	 0.16214	 2.711	 -0.426623	 1.704	 0.00933748	 1.19197	 0	 0
0.00188393	 0.161898	 2.71	 -0.424977	 1.703	 0.00933745	 1.19197	 0	 0
0.00190287	 0.161656	 2.709	 -0.423327	 1.701	 0.00933735	 1.19197	 0	 0
0.001922	 0.161413	 2.707	 -0.422243	 1.699	 0.00933731	 1.19197	 0	 0
0.00194132	 0.16117	 2.706	 -0.420586	 1.697	 0.00933731	 1.19197	 0	 0
0.00196083	 0.160927	 2.705	 -0.418926	 1.696	 0.00933729	 1.19197	 0	 0
0.00198054	 0.160682	 2.703	 -0.41783	 1.694	 0.00933719	 1.19197	 0	 0
0.00200045	 0.160438	 2.702	 -0.416163	 1.692	 0.00933714	 1.19197	 0	 0
0.00202055	 0.160193	 2.701	 -0.414493	 1.69	 0.00933713	 1.19197	 0	 0
0.00204086	 0.159947	 2.7	 -0.412819	 1.689	 0.00933713	 1.19197	 0	 0
0.00206136	 0.159702	 2.698	 -0.411706	 1.687	 0.00933703	 1.19197	 0	 0
0.00208208	 0.159455	 2.697	 -0.410025	 1.685	 0.00933696	 1.19197	 0	 0
0.002103	 0.159208	 2.696	 -0.408341	 1.683	 0.00933695	 1.19197	 0	 0
0.00212413	 0.158961	 2.694	 -0.407215	 1.681	 0.00933697	 1.19197	 0	 0
0.00214547	 0.158714	 2.693	 -0.405525	 1.68	 0.00933687	 1.19197	 0	 0
0.00216702	 0.158465	 2.692	 -0.403831	 1.678	 0.00933679	 1.19197	 0	 0
0.00218879	 0.158217	 2.69	 -0.402692	 1.676	 0.00933676	 1.19197	 0	 0
0.00221078	 0.157968	 2.689	 -0.400991	 1.674	 0.00933676	 1.19197	 0	 0
0.00223299	 0.157718	 2.688	 -0.399287	 1.673	 0.00933673	 1.19197	 0	 0
