0.000139766	 0.279384	 10	 -279500	 5.283	 0.00936499	 2.52873	 5.392	 3.527
0.000141264	 0.27982	 10	 -279937	 5.279	 0.00936506	 2.52873	 5.389	 3.528
0.000142776	 0.280257	 10	 -280375	 5.275	 0.00936512	 2.52873	 5.385	 3.529
0.000144304	 0.280694	 10	 -280812	 5.271	 0.00936519	 2.52873	 5.381	 3.531
0.000145847	 0.281131	 10	 -281251	 5.267	 0.00936525	 2.52873	 5.377	 3.532
0.000147406	 0.281569	 10	 -281690	 5.263	 0.00936532	 2.52873	 5.374	 3.534
0.00014898	 0.282008	 10	 -282129	 5.259	 0.00936538	 2.52873	 5.37	 3.535
0.00015057	 0.282446	 10	 -282568	 5.256	 0.00936545	 2.52873	 5.366	 3.536
0.000152175	 0.282885	 10	 -283008	 5.252	 0.00936551	 2.52873	 5.362	 3.538
0.000153797	 0.283325	 10	 -283449	 5.248	 0.00936558	 2.52873	 5.359	 3.539
0.000155435	 0.283764	 10	 -283890	 5.244	 0.00936564	 2.52873	 5.355	 3.54
0.000157089	 0.284205	 10	 -284331	 5.24	 0.00936571	 2.52873	 5.351	 3.542
0.00015876	 0.284645	 10	 -284772	 5.236	 0.00936577	 2.52873	 5.347	 3.543
0.000160448	 0.285086	 10	 -285214	 5.232	 0.00936584	 2.52873	 5.343	 3.545
0.000162152	 0.285528	 10	 -285657	 5.228	 0.0093659	 2.52873	 5.34	 3.546
0.000163874	 0.28597	 10	 -286100	 5.224	 0.00936597	 2.52873	 5.336	 3.548
0.000165613	 0.286412	 10	 -286543	 5.22	 0.00936604	 2.52873	 5.332	 3.549
0.000167369	 0.286855	 10	 -286987	 5.216	 0.0093661	 2.52873	 5.328	 3.55
0.000169142	 0.287298	 10	 -287431	 5.212	 0.00936617	 2.52873	 5.324	 3.552
0.000170934	 0.287742	 10	 -287876	 5.208	 0.00936624	 2.52873	 5.321	 3.553
0.000172743	 0.288186	 10	 -288321	 5.204	 0.0093663	 2.52873	 5.317	 3.555
0.000174571	 0.28863	 10	 -288766	 5.2	 0.00936637	 2.52873	 5.313	 3.556
0.000176416	 0.289075	 10	 -289212	 5.196	 0.00936644	 2.52873	 5.309	 3.558
0.00017828	 0.28952	 10	 -289658	 5.192	 0.00936651	 2.52873	 5.305	 3.559
0.000180163	 0.289966	 10	 -290105	 5.188	 0.00936658	 2.52873	 5.302	 3.56
0.000182065	 0.290412	 10	 -290552	 5.184	 0.00936664	 2.52873	 5.298	 3.562
0.000183986	 0.290858	 10	 -290999	 5.18	 0.00936671	 2.52873	 5.294	 3.563
0.000185925	 0.291305	 10	 -291447	 5.176	 0.00936678	 2.52873	 5.29	 3.565
0.000187885	 0.291753	 10	 -291896	 5.172	 0.00936685	 2.52873	 5.286	 3.566
0.000189864	 0.292201	 10	 -292345	 5.168	 0.00936692	 2.52873	 5.282	 3.568
0.000191862	 0.292649	 10	 -292794	 5.164	 0.00936699	 2.52873	 5.279	 3.569
0.000193881	 0.293097	 10	 -293244	 5.16	 0.00936705	 2.52873	 5.275	 3.571
0.00019592	 0.293546	 10	 -293694	 5.156	 0.00936712	 2.52873	 5.271	 3.572
0.000197979	 0.293996	 10	 -294144	 5.152	 0.00936719	 2.52873	 5.267	 3.574
0.000200059	 0.294446	 10	 -294595	 5.148	 0.00936726	 2.52873	 5.263	 3.575
0.000202159	 0.294896	 10	 -295047	 5.144	 0.00936733	 2.52873	 5.26	 3.577
0.000204281	 0.295347	 10	 -295498	 5.14	 0.0093674	 2.52873	 5.256	 3.578
0.000206424	 0.295798	 10	 -295951	 5.136	 0.00936747	 2.52873	 5.252	 3.58
0.000208588	 0.29625	 10	 -296403	 5.132	 0.00936755	 2.52873	 5.248	 3.581
0.000210774	 0.296702	 10	 -296857	 5.128	 0.00936762	 2.52873	 5.244	 3.583
0.000212981	 0.297155	 10	 -297310	 5.124	 0.00936769	 2.52873	 5.24	 3.584
0.000215211	 0.297608	 10	 -297764	 5.12	 0.00936776	 2.52873	 5.236	 3.586
0.000217463	 0.298061	 10	 -298219	 5.116	 0.00936783	 2.52873	 5.233	 3.587
0.000219738	 0.298515	 10	 -298674	 5.111	 0.0093679	 2.52873	 5.229	 3.589
0.000222035	 0.298969	 10	 -299129	 5.107	 0.00936797	 2.52873	 5.225	 3.59
0.000224356	 0.299424	 10	 -299585	 5.103	 0.00936804	 2.52873	 5.221	 3.592
0.000226699	 0.299879	 10	 -300041	 5.099	 0.00936811	 2.52873	 5.217	 3.593
0.000229066	 0.300335	 10	 -300498	 5.095	 0.00936818	 2.52873	 5.213	 3.595
0.000231457	 0.300791	 10	 -300955	 5.091	 0.00936825	 2.52873	 5.209	 3.596
0.000233871	 0.301247	 10	 -301413	 5.087	 0.00936833	 2.52873	 5.206	 3.598
0.00023631	 0.301704	 10	 -301871	 5.083	 0.0093684	 2.52873	 5.202	 3.6
0.000238773	 0.302162	 10	 -302329	 5.079	 0.00936847	 2.52873	 5.198	 3.601
0.000241261	 0.30262	 10	 -302788	 5.075	 0.00936854	 2.52873	 5.194	 3.603
0.000243774	 0.303078	 10	 -303248	 5.071	 0.00936861	 2.52873	 5.19	 3.604
0.000246311	 0.303537	 10	 -303708	 5.067	 0.00936868	 2.52873	 5.186	 3.606
0.000248874	 0.303996	 10	 -304168	 5.063	 0.00936876	 2.52873	 5.182	 3.607
0.000251463	 0.304455	 10	 -304629	 5.059	 0.00936883	 2.52873	 5.178	 3.609
0.000254078	 0.304916	 10	 -305090	 5.055	 0.0093689	 2.52873	 5.175	 3.611
0.000256719	 0.305376	 10	 -305552	 5.05	 0.00936897	 2.52873	 5.171	 3.612
0.000259386	 0.305837	 10	 -306014	 5.046	 0.00936904	 2.52873	 5.167	 3.614
0.00026208	 0.306298	 10	 -306476	 5.042	 0.00936911	 2.52873	 5.163	 3.615
0.0002648	 0.30676	 10	 -306940	 5.038	 0.00936917	 2.52873	 5.159	 3.617
0.000267548	 0.307223	 10	 -307403	 5.034	 0.00936924	 2.52873	 5.155	 3.618
0.000270324	 0.307686	 10	 -307867	 5.03	 0.00936931	 2.52873	 5.151	 3.62
0.000273127	 0.308149	 10	 -308331	 5.026	 0.00936937	 2.52873	 5.147	 3.622
0.000275958	 0.308613	 10	 -308796	 5.022	 0.00936944	 2.52873	 5.143	 3.623
0.000278818	 0.309077	 10	 -309262	 5.018	 0.00936951	 2.52873	 5.139	 3.625
0.000281706	 0.309541	 10	 -309728	 5.014	 0.00936957	 2.52873	 5.135	 3.627
0.000284623	 0.310006	 10	 -310194	 5.01	 0.00936964	 2.52873	 5.132	 3.628
0.00028757	 0.310472	 10	 -310661	 5.005	 0.0093697	 2.52873	 5.128	 3.63
0.000290545	 0.310938	 10	 -311128	 5.001	 0.00936976	 2.52873	 5.124	 3.631
0.000293551	 0.311405	 10	 -311595	 4.997	 0.00936982	 2.52873	 5.12	 3.633
0.000296586	 0.311871	 10	 -312064	 4.993	 0.00936988	 2.52873	 5.116	 3.635
0.000299652	 0.312339	 10	 -312532	 4.989	 0.00936994	 2.52873	 5.112	 3.636
0.000302749	 0.312807	 10	 -313001	 4.985	 0.00937	 2.52873	 5.108	 3.638
0.000305876	 0.313275	 10	 -313471	 4.981	 0.00937006	 2.52873	 5.104	 3.64
0.000309035	 0.313744	 10	 -313941	 4.977	 0.00937012	 2.52873	 5.1	 3.641
0.000312225	 0.314213	 10	 -314411	 4.972	 0.00937019	 2.52873	 5.096	 3.643
0.000315447	 0.314683	 10	 -314882	 4.968	 0.00937024	 2.52873	 5.092	 3.645
0.000318702	 0.315153	 10	 -315354	 4.964	 0.0093703	 2.52873	 5.088	 3.646
0.000321989	 0.315624	 10	 -315826	 4.96	 0.00937037	 2.52873	 5.084	 3.648
0.000325309	 0.316095	 10	 -316298	 4.956	 0.00937043	 2.52873	 5.08	 3.65
0.000328662	 0.316566	 10	 -316771	 4.952	 0.0093705	 2.52873	 5.077	 3.651
0.000332049	 0.317038	 10	 -317244	 4.948	 0.00937056	 2.52873	 5.073	 3.653
0.000335469	 0.317511	 10	 -317718	 4.944	 0.00937064	 2.52873	 5.069	 3.655
0.000338924	 0.317984	 10	 -318192	 4.939	 0.00937071	 2.52873	 5.065	 3.657
0.000342413	 0.318457	 10	 -318667	 4.935	 0.00937078	 2.52873	 5.061	 3.658
0.000345937	 0.318931	 10	 -319142	 4.931	 0.00937085	 2.52873	 5.057	 3.66
0.000349496	 0.319406	 10	 -319618	 4.927	 0.00937093	 2.52873	 5.053	 3.662
0.000353091	 0.319881	 10	 -320094	 4.923	 0.00937102	 2.52873	 5.049	 3.663
0.000356722	 0.320356	 10	 -320571	 4.919	 0.0093711	 2.52873	 5.045	 3.665
0.00036039	 0.320832	 10	 -321048	 4.914	 0.0093712	 2.52873	 5.041	 3.667
0.000364093	 0.321308	 10	 -321526	 4.91	 0.00937129	 2.52873	 5.037	 3.669
0.000367834	 0.321785	 10	 -322004	 4.906	 0.00937139	 2.52873	 5.033	 3.67
0.000371613	 0.322262	 10	 -322482	 4.902	 0.00937149	 2.52873	 5.029	 3.672
0.000375429	 0.32274	 10	 -322961	 4.898	 0.0093716	 2.52873	 5.025	 3.674
0.000379283	 0.323218	 10	 -323441	 4.894	 0.00937171	 2.52873	 5.021	 3.676
0.000383176	 0.323697	 10	 -323921	 4.89	 0.00937183	 2.52873	 5.017	 3.677
0.000387108	 0.324176	 10	 -324401	 4.885	 0.00937195	 2.52873	 5.013	 3.679
0.000391079	 0.324656	 10	 -324882	 4.881	 0.00937207	 2.52873	 5.009	 3.681
0.00039509	 0.325136	 10	 -325364	 4.877	 0.00937219	 2.52873	 5.005	 3.683
0.00039914	 0.325617	 10	 -325846	 4.873	 0.00937233	 2.52873	 5.001	 3.684
0.000403232	 0.326098	 10	 -326328	 4.869	 0.00937246	 2.52873	 4.997	 3.686
0.000407364	 0.326579	 10	 -326811	 4.864	 0.0093726	 2.52873	 4.993	 3.688
0.000411538	 0.327061	 10	 -327295	 4.86	 0.00937274	 2.52873	 4.989	 3.69
0.000415753	 0.327544	 10	 -327778	 4.856	 0.00937288	 2.52873	 4.985	 3.692
0.000420011	 0.328027	 10	 -328263	 4.852	 0.00937302	 2.52873	 4.981	 3.693
0.000424311	 0.32851	 10	 -328748	 4.848	 0.00937316	 2.52873	 4.977	 3.695
0.000428654	 0.328994	 10	 -329233	 4.843	 0.0093733	 2.52873	 4.973	 3.697
0.00043304	 0.329479	 10	 -329719	 4.839	 0.00937344	 2.52873	 4.969	 3.699
0.000437471	 0.329964	 10	 -330205	 4.835	 0.00937357	 2.52873	 4.965	 3.701
0.000441946	 0.330449	 10	 -330692	 4.831	 0.0093737	 2.52873	 4.961	 3.702
0.000446465	 0.330935	 10	 -331179	 4.827	 0.00937383	 2.52873	 4.957	 3.704
0.00045103	 0.331422	 10	 -331667	 4.822	 0.00937395	 2.52873	 4.953	 3.706
0.00045564	 0.331908	 10	 -332156	 4.818	 0.00937405	 2.52873	 4.949	 3.708
0.000460296	 0.332396	 10	 -332644	 4.814	 0.00937415	 2.52873	 4.945	 3.71
0.000464999	 0.332884	 10	 -333134	 4.81	 0.00937424	 2.52873	 4.941	 3.712
0.000469749	 0.333372	 10	 -333623	 4.805	 0.00937432	 2.52873	 4.937	 3.714
0.000474547	 0.333861	 10	 -334114	 4.801	 0.00937438	 2.52873	 4.933	 3.715
0.000479392	 0.33435	 10	 -334604	 4.797	 0.00937443	 2.52873	 4.929	 3.717
0.000484286	 0.33484	 10	 -335096	 4.793	 0.00937446	 2.52873	 4.925	 3.719
0.000489229	 0.33533	 10	 -335587	 4.788	 0.00937448	 2.52873	 4.921	 3.721
0.000494221	 0.335821	 10	 -336080	 4.784	 0.00937447	 2.52873	 4.917	 3.723
0.000499264	 0.336313	 10	 -336572	 4.78	 0.00937445	 2.52873	 4.913	 3.725
0.000504356	 0.336804	 10	 -337066	 4.776	 0.00937441	 2.52873	 4.909	 3.727
0.0005095	 0.337297	 10	 -337559	 4.771	 0.00937434	 2.52873	 4.905	 3.729
0.000514695	 0.337789	 10	 -338054	 4.767	 0.00937425	 2.52873	 4.9	 3.731
0.000519942	 0.338283	 10	 -338548	 4.763	 0.00937413	 2.52873	 4.896	 3.733
0.000525241	 0.338776	 10	 -339044	 4.758	 0.009374	 2.52873	 4.892	 3.734
0.000530594	 0.339271	 10	 -339539	 4.754	 0.00937384	 2.52873	 4.888	 3.736
0.000536	 0.339765	 10	 -340036	 4.75	 0.00937365	 2.52873	 4.884	 3.738
0.00054146	 0.340261	 10	 -340532	 4.746	 0.00937345	 2.52873	 4.88	 3.74
0.000546974	 0.340756	 10	 -341030	 4.741	 0.00937321	 2.52873	 4.876	 3.742
0.000552544	 0.341253	 10	 -341527	 4.737	 0.00937296	 2.52873	 4.872	 3.744
0.000558169	 0.341749	 10	 -342025	 4.733	 0.00937269	 2.52873	 4.868	 3.746
0.000563851	 0.342246	 10	 -342524	 4.728	 0.00937239	 2.52873	 4.864	 3.748
0.000569589	 0.342744	 10	 -343023	 4.724	 0.00937208	 2.52873	 4.86	 3.75
0.000575385	 0.343242	 10	 -343523	 4.72	 0.00937175	 2.52873	 4.856	 3.752
0.000581239	 0.343741	 10	 -344023	 4.715	 0.00937141	 2.52873	 4.852	 3.754
0.000587152	 0.34424	 10	 -344524	 4.711	 0.00937105	 2.52873	 4.848	 3.756
0.000593123	 0.34474	 10	 -345025	 4.707	 0.00937069	 2.52873	 4.844	 3.758
0.000599154	 0.34524	 10	 -345527	 4.703	 0.00937033	 2.52873	 4.84	 3.76
0.000605246	 0.345741	 10	 -346029	 4.698	 0.00936996	 2.52873	 4.836	 3.762
0.000611398	 0.346242	 10	 -346532	 4.694	 0.00936959	 2.52873	 4.831	 3.764
0.000617612	 0.346744	 10	 -347035	 4.69	 0.00936924	 2.52873	 4.827	 3.766
0.000623888	 0.347246	 10	 -347539	 4.685	 0.00936889	 2.52873	 4.823	 3.768
0.000630227	 0.347749	 10	 -348043	 4.681	 0.00936856	 2.52873	 4.819	 3.77
0.00063663	 0.348252	 10	 -348548	 4.677	 0.00936825	 2.52873	 4.815	 3.772
0.000643096	 0.348755	 10	 -349053	 4.673	 0.00936797	 2.52873	 4.811	 3.774
0.000649627	 0.34926	 10	 -349559	 4.668	 0.00936773	 2.52873	 4.807	 3.776
0.000656223	 0.349764	 10	 -350065	 4.664	 0.00936751	 2.52873	 4.803	 3.778
0.000662885	 0.350269	 10	 -350572	 4.66	 0.00936735	 2.52873	 4.799	 3.78
0.000669614	 0.350775	 10	 -351079	 4.656	 0.00936723	 2.52873	 4.795	 3.782
0.00067641	 0.351281	 10	 -351587	 4.652	 0.00936717	 2.52873	 4.791	 3.784
0.000683275	 0.351788	 10	 -352095	 4.647	 0.00936718	 2.52873	 4.787	 3.786
0.000690207	 0.352295	 10	 -352604	 4.643	 0.00936724	 2.52873	 4.783	 3.788
0.000697209	 0.352803	 10	 -353114	 4.639	 0.00936738	 2.52873	 4.779	 3.79
0.000704281	 0.353311	 10	 -353623	 4.635	 0.0093676	 2.52873	 4.774	 3.792
0.000711424	 0.35382	 10	 -354134	 4.631	 0.00936791	 2.52873	 4.77	 3.794
0.000718638	 0.354329	 10	 -354644	 4.627	 0.00936831	 2.52873	 4.766	 3.796
0.000725925	 0.354839	 10	 -355156	 4.623	 0.0093688	 2.52873	 4.762	 3.798
0.000733284	 0.355349	 10	 -355668	 4.619	 0.0093694	 2.52873	 4.758	 3.8
0.000740717	 0.355859	 10	 -356180	 4.614	 0.00937009	 2.52873	 4.754	 3.802
0.000748224	 0.356371	 10	 -356693	 4.61	 0.0093709	 2.52873	 4.75	 3.804
0.000755806	 0.356882	 10	 -357206	 4.606	 0.00937181	 2.52873	 4.746	 3.806
0.000763464	 0.357395	 10	 -357720	 4.602	 0.00937285	 2.52873	 4.742	 3.808
0.000771199	 0.357907	 10	 -358235	 4.598	 0.009374	 2.52873	 4.738	 3.81
0.000779011	 0.35842	 10	 -358749	 4.594	 0.00937527	 2.52873	 4.733	 3.812
0.000786901	 0.358934	 10	 -359265	 4.59	 0.00937666	 2.52873	 4.729	 3.814
0.00079487	 0.359448	 10	 -359781	 4.586	 0.00937817	 2.52873	 4.725	 3.817
0.000802919	 0.359963	 10	 -360297	 4.582	 0.00937981	 2.52873	 4.721	 3.819
0.000811048	 0.360478	 10	 -360814	 4.578	 0.00938156	 2.52873	 4.717	 3.821
0.000819259	 0.360994	 10	 -361332	 4.574	 0.00938344	 2.52873	 4.713	 3.823
0.000827551	 0.36151	 10	 -361850	 4.57	 0.00938543	 2.52873	 4.708	 3.825
0.000835927	 0.362027	 10	 -362368	 4.566	 0.00938754	 2.52873	 4.704	 3.827
0.000844386	 0.362544	 10	 -362887	 4.562	 0.00938975	 2.52873	 4.7	 3.829
0.00085293	 0.363062	 10	 -363407	 4.557	 0.00939207	 2.52873	 4.696	 3.832
0.000861559	 0.36358	 10	 -363927	 4.553	 0.00939448	 2.52873	 4.692	 3.834
0.000870275	 0.364099	 10	 -364447	 4.549	 0.00939698	 2.52873	 4.687	 3.836
0.000879077	 0.364618	 10	 -364968	 4.545	 0.00939957	 2.52873	 4.683	 3.838
0.000887968	 0.365138	 10	 -365490	 4.541	 0.00940223	 2.52873	 4.679	 3.84
0.000896948	 0.365658	 10	 -366012	 4.537	 0.00940495	 2.52873	 4.675	 3.843
0.000906017	 0.366179	 10	 -366534	 4.532	 0.00940773	 2.52873	 4.67	 3.845
0.000915178	 0.3667	 10	 -367057	 4.528	 0.00941054	 2.52873	 4.666	 3.847
0.000924429	 0.367222	 10	 -367581	 4.524	 0.00941337	 2.52873	 4.662	 3.85
0.000933774	 0.367745	 10	 -368105	 4.52	 0.00941622	 2.52873	 4.657	 3.852
0.000943211	 0.368267	 10	 -368629	 4.515	 0.00941905	 2.52873	 4.653	 3.854
0.000952743	 0.368791	 10	 -369155	 4.511	 0.00942187	 2.52873	 4.649	 3.857
0.000962371	 0.369314	 10	 -369680	 4.506	 0.00942464	 2.52873	 4.644	 3.859
0.000972095	 0.369839	 10	 -370206	 4.502	 0.00942734	 2.52873	 4.64	 3.862
0.000981916	 0.370364	 10	 -370733	 4.497	 0.00942997	 2.52873	 4.635	 3.864
0.000991835	 0.370889	 10	 -371260	 4.493	 0.00943248	 2.52873	 4.631	 3.867
0.00100185	 0.371415	 10	 -371788	 4.488	 0.00943486	 2.52873	 4.626	 3.869
0.00101197	 0.371941	 10	 -372316	 4.483	 0.0094371	 2.52873	 4.622	 3.872
0.00102219	 0.372468	 10	 -372844	 4.479	 0.00943914	 2.52873	 4.617	 3.875
0.00103251	 0.372995	 10	 -373374	 4.474	 0.00944098	 2.52873	 4.613	 3.877
0.00104294	 0.373523	 10	 -373903	 4.469	 0.00944258	 2.52873	 4.609	 3.88
0.00105347	 0.374051	 10	 -374433	 4.464	 0.00944391	 2.52873	 4.604	 3.883
0.0010641	 0.37458	 10	 -374964	 4.459	 0.00944494	 2.52873	 4.6	 3.885
0.00107484	 0.375109	 10	 -375495	 4.453	 0.00944564	 2.52873	 4.595	 3.888
0.00108569	 0.375639	 10	 -376027	 4.448	 0.00944597	 2.52873	 4.591	 3.891
0.00109665	 0.376169	 10	 -376559	 4.443	 0.00944591	 2.52873	 4.586	 3.894
0.00110772	 0.3767	 10	 -377092	 4.437	 0.00944541	 2.52873	 4.582	 3.896
0.00111889	 0.377231	 10	 -377625	 4.431	 0.00944444	 2.52873	 4.577	 3.899
0.00113018	 0.377763	 10	 -378159	 4.426	 0.00944296	 2.52873	 4.573	 3.902
0.00114158	 0.378295	 10	 -378693	 4.42	 0.00944093	 2.52873	 4.568	 3.905
0.0011531	 0.378828	 10	 -379227	 4.414	 0.00943831	 2.52873	 4.564	 3.908
0.00116473	 0.379361	 10	 -379763	 4.407	 0.00943507	 2.52873	 4.559	 3.911
0.00117648	 0.379895	 10	 -380298	 4.401	 0.00943117	 2.52873	 4.555	 3.914
0.00118834	 0.380429	 10	 -380835	 4.394	 0.00942656	 2.52873	 4.55	 3.916
0.00120033	 0.380964	 10	 -381371	 4.388	 0.00942122	 2.52873	 4.546	 3.919
0.00121243	 0.3815	 10	 -381909	 4.381	 0.0094151	 2.52873	 4.542	 3.922
0.00122465	 0.382035	 10	 -382446	 4.373	 0.00940817	 2.52873	 4.537	 3.925
0.001237	 0.382572	 10	 -382985	 4.366	 0.0094004	 2.52873	 4.533	 3.928
0.00124947	 0.383108	 10	 -383523	 4.358	 0.00939176	 2.52873	 4.529	 3.931
0.00126206	 0.383646	 10	 -384063	 4.351	 0.00938222	 2.52873	 4.524	 3.933
0.00127478	 0.384183	 10	 -384602	 4.342	 0.00937176	 2.52873	 4.52	 3.936
0.00128763	 0.384722	 10	 -385143	 4.334	 0.00936039	 2.52873	 4.516	 3.939
0.00130061	 0.38526	 10	 -385683	 4.326	 0.00934809	 2.52873	 4.512	 3.941
0.00131372	 0.3858	 10	 -386225	 4.317	 0.00933489	 2.52873	 4.508	 3.944
0.00132695	 0.38634	 10	 -386766	 4.308	 0.0093208	 2.52873	 4.504	 3.946
0.00134032	 0.38688	 10	 -387309	 4.3	 0.00930589	 2.52873	 4.5	 3.949
0.00135383	 0.387421	 10	 -387852	 4.291	 0.00929021	 2.52873	 4.496	 3.951
0.00136746	 0.387962	 10	 -388395	 4.282	 0.00927386	 2.52873	 4.492	 3.954
0.00138124	 0.388504	 10	 -388939	 4.274	 0.00925694	 2.52873	 4.488	 3.956
0.00139515	 0.389046	 10	 -389483	 4.267	 0.00923957	 2.52873	 4.484	 3.958
0.0014092	 0.389589	 10	 -390028	 4.26	 0.00922187	 2.52873	 4.48	 3.96
0.00142339	 0.390132	 10	 -390574	 4.254	 0.00920396	 2.52873	 4.476	 3.963
0.00143773	 0.390676	 10	 -391119	 4.248	 0.00918596	 2.52873	 4.473	 3.965
0.00145221	 0.391221	 10	 -391666	 4.243	 0.00916795	 2.52873	 4.469	 3.967
0.00146683	 0.391766	 10	 -392213	 4.239	 0.00915002	 2.52873	 4.466	 3.969
0.0014816	 0.392311	 10	 -392760	 4.235	 0.00913225	 2.52873	 4.462	 3.97
0.00149651	 0.392857	 10	 -393308	 4.231	 0.00911471	 2.52873	 4.458	 3.972
0.00151158	 0.393403	 10	 -393857	 4.228	 0.00909744	 2.52873	 4.455	 3.974
0.00152679	 0.39395	 10	 -394406	 4.225	 0.0090805	 2.52873	 4.452	 3.976
0.00154216	 0.394498	 10	 -394956	 4.223	 0.00906394	 2.52873	 4.448	 3.977
0.00155768	 0.395046	 10	 -395506	 4.22	 0.00904779	 2.52873	 4.445	 3.979
0.00157336	 0.395595	 10	 -396057	 4.218	 0.0090321	 2.52873	 4.442	 3.981
0.00158919	 0.396144	 10	 -396608	 4.216	 0.00901691	 2.52873	 4.438	 3.982
0.00160518	 0.396693	 10	 -397160	 4.214	 0.00900225	 2.52873	 4.435	 3.984
0.00162134	 0.397243	 10	 -397712	 4.212	 0.00898815	 2.52873	 4.432	 3.985
0.00163765	 0.397794	 10	 -398265	 4.21	 0.00897465	 2.52873	 4.429	 3.986
0.00165413	 0.398345	 10	 -398818	 4.209	 0.00896179	 2.52873	 4.425	 3.988
0.00167077	 0.398897	 10	 -399372	 4.207	 0.00894958	 2.52873	 4.422	 3.989
0.00168757	 0.399449	 10	 -399926	 4.206	 0.00893808	 2.52873	 4.419	 3.99
0.00170455	 0.400002	 10	 -400481	 4.204	 0.0089273	 2.52873	 4.416	 3.992
0.0017217	 0.400555	 10	 -401037	 4.203	 0.00891728	 2.52873	 4.413	 3.993
0.00173901	 0.401109	 10	 -401593	 4.201	 0.00890805	 2.52873	 4.41	 3.994
0.0017565	 0.401664	 10	 -402149	 4.2	 0.00889963	 2.52873	 4.407	 3.995
0.00177417	 0.402219	 10	 -402707	 4.199	 0.00889206	 2.52873	 4.404	 3.997
0.00179201	 0.402774	 10	 -403264	 4.197	 0.00888537	 2.52873	 4.401	 3.998
0.00181003	 0.40333	 10	 -403822	 4.196	 0.00887958	 2.52873	 4.398	 3.999
0.00182823	 0.403886	 10	 -404381	 4.195	 0.00887472	 2.52873	 4.395	 4
0.00184661	 0.404444	 10	 -404940	 4.194	 0.00887082	 2.52873	 4.392	 4.001
0.00186518	 0.405001	 10	 -405500	 4.193	 0.00886792	 2.52873	 4.389	 4.002
0.00188393	 0.405559	 10	 -406060	 4.192	 0.00886603	 2.52873	 4.385	 4.004
0.00190287	 0.406118	 10	 -406621	 4.19	 0.00886518	 2.52873	 4.382	 4.005
0.001922	 0.406677	 10	 -407183	 4.189	 0.00886539	 2.52873	 4.379	 4.006
0.00194132	 0.407236	 10	 -407745	 4.188	 0.0088667	 2.52873	 4.376	 4.007
0.00196083	 0.407796	 10	 -408307	 4.187	 0.00886914	 2.52873	 4.373	 4.008
0.00198054	 0.408357	 10	 -408870	 4.186	 0.00887271	 2.52873	 4.37	 4.01
0.00200045	 0.408918	 10	 -409433	 4.185	 0.00887746	 2.52873	 4.367	 4.011
0.00202055	 0.40948	 10	 -409997	 4.184	 0.00888339	 2.52873	 4.364	 4.012
0.00204086	 0.410042	 10	 -410562	 4.183	 0.00889055	 2.52873	 4.361	 4.013
0.00206136	 0.410605	 10	 -411126	 4.182	 0.00889894	 2.52873	 4.357	 4.015
0.00208208	 0.411168	 10	 -411692	 4.181	 0.0089086	 2.52873	 4.354	 4.016
0.002103	 0.411731	 10	 -412258	 4.18	 0.00891954	 2.52873	 4.351	 4.017
0.00212413	 0.412295	 10	 -412824	 4.179	 0.00893178	 2.52873	 4.348	 4.019
0.00214547	 0.41286	 10	 -413391	 4.178	 0.00894535	 2.52873	 4.344	 4.02
0.00216702	 0.413425	 10	 -413958	 4.177	 0.00896026	 2.52873	 4.341	 4.021
0.00218879	 0.41399	 10	 -414526	 4.176	 0.00897654	 2.52873	 4.338	 4.023
0.00221078	 0.414556	 10	 -415094	 4.175	 0.00899421	 2.52873	 4.334	 4.025
0.00223299	 0.415122	 10	 -415663	 4.175	 0.00901326	 2.52873	 4.33	 4.026
0.00225542	 0.415689	 10	 -416232	 4.174	 0.00903374	 2.52873	 4.327	 4.028
0.00227807	 0.416256	 10	 -416801	 4.173	 0.00905565	 2.52873	 4.323	 4.03
0.00230095	 0.416824	 10	 -417371	 4.172	 0.00907901	 2.52873	 4.319	 4.031
0.00232406	 0.417392	 10	 -417942	 4.171	 0.00910384	 2.52873	 4.316	 4.033
0.00234741	 0.41796	 10	 -418513	 4.17	 0.00913015	 2.52873	 4.312	 4.035
0.00237098	 0.418529	 10	 -419084	 4.169	 0.00915795	 2.52873	 4.308	 4.037
0.00239479	 0.419098	 10	 -419655	 4.168	 0.00918727	 2.52873	 4.303	 4.04
0.00241884	 0.419667	 10	 -420227	 4.167	 0.0092181	 2.52873	 4.299	 4.042
0.00244313	 0.420237	 10	 -420800	 4.167	 0.00925046	 2.52873	 4.295	 4.044
0.00246766	 0.420808	 10	 -421372	 4.166	 0.00928436	 2.52873	 4.29	 4.047
0.00249243	 0.421378	 10	 -421945	 4.165	 0.0093198	 2.52873	 4.286	 4.049
0.00251746	 0.421949	 10	 -422519	 4.164	 0.00935682	 2.52873	 4.281	 4.052
0.00254273	 0.422521	 10	 -423093	 4.163	 0.0093954	 2.52873	 4.276	 4.055
0.00256826	 0.423092	 10	 -423667	 4.162	 0.00943556	 2.52873	 4.271	 4.059
0.00259404	 0.423664	 10	 -424241	 4.161	 0.00947731	 2.52873	 4.265	 4.062
0.00262008	 0.424237	 10	 -424816	 4.161	 0.00952064	 2.52873	 4.259	 4.066
0.00264638	 0.424809	 10	 -425391	 4.16	 0.00956556	 2.52873	 4.253	 4.07
0.00267295	 0.425382	 10	 -425967	 4.159	 0.00961208	 2.52873	 4.247	 4.074
