0.000136815	 0.189542	 2.763	 -0.698114	 1.913	 0.00934152	 1.19197	 0	 0
0.000138283	 0.189274	 2.762	 -0.695819	 1.911	 0.0093413	 1.19197	 0	 0
0.000139766	 0.189006	 2.761	 -0.693525	 1.91	 0.00934131	 1.19197	 0	 0
0.000141264	 0.188738	 2.76	 -0.691232	 1.908	 0.00934104	 1.19197	 0	 0
0.000142776	 0.188469	 2.759	 -0.688941	 1.906	 0.00934104	 1.19197	 0	 0
0.000144304	 0.1882	 2.758	 -0.686649	 1.905	 0.0093408	 1.19197	 0	 0
0.000145847	 0.187931	 2.757	 -0.684358	 1.903	 0.00934074	 1.19197	 0	 0
0.000147406	 0.187662	 2.755	 -0.683163	 1.902	 0.00934059	 1.19197	 0	 0
0.00014898	 0.187392	 2.754	 -0.680869	 1.9	 0.00934047	 1.19197	 0	 0
0.00015057	 0.187122	 2.753	 -0.678574	 1.899	 0.0093404	 1.19197	 0	 0
0.000152175	 0.186852	 2.752	 -0.676277	 1.897	 0.00934022	 1.19197	 0	 0
0.000153797	 0.186582	 2.751	 -0.673979	 1.896	 0.00934024	 1.19197	 0	 0
0.000155435	 0.186311	 2.75	 -0.671679	 1.894	 0.00933999	 1.19197	 0	 0
0.000157089	 0.18604	 2.749	 -0.669377	 1.892	 0.00934	 1.19197	 0	 0
0.00015876	 0.185768	 2.748	 -0.667073	 1.891	 0.00933979	 1.19197	 0	 0
0.000160448	 0.185496	 2.747	 -0.664765	 1.889	 0.00933974	 1.19197	 0	 0
0.000162152	 0.185224	 2.746	 -0.662455	 1.888	 0.00933962	 1.19197	 0	 0
0.000163874	 0.184951	 2.745	 -0.660142	 1.886	 0.0093395	 1.19197	 0	 0
0.000165613	 0.184678	 2.743	 -0.658896	 1.885	 0.00933947	 1.19197	 0	 0
0.000167369	 0.184405	 2.742	 -0.656574	 1.883	 0.00933928	 1.19197	 0	 0
0.000169142	 0.184131	 2.741	 -0.654248	 1.881	 0.00933933	 1.19197	 0	 0
0.000170934	 0.183857	 2.74	 -0.651919	 1.88	 0.00933909	 1.19197	 0	 0
0.000172743	 0.183582	 2.739	 -0.649585	 1.878	 0.00933907	 1.19197	 0	 0
0.000174571	 0.183307	 2.738	 -0.647247	 1.877	 0.00933893	 1.19197	 0	 0
0.000176416	 0.183031	 2.737	 -0.644904	 1.875	 0.00933884	 1.19197	 0	 0
0.00017828	 0.182755	 2.735	 -0.643615	 1.874	 0.0093388	 1.19197	 0	 0
0.000180163	 0.182478	 2.734	 -0.641262	 1.872	 0.00933863	 1.19197	 0	 0
0.000182065	 0.182201	 2.733	 -0.638905	 1.871	 0.0093387	 1.19197	 0	 0
0.000183986	 0.181924	 2.732	 -0.636542	 1.869	 0.00933846	 1.19197	 0	 0
0.000185925	 0.181646	 2.731	 -0.634175	 1.867	 0.00933845	 1.19197	 0	 0
0.000187885	 0.181367	 2.73	 -0.631803	 1.866	 0.00933832	 1.19197	 0	 0
0.000189864	 0.181089	 2.728	 -0.630473	 1.864	 0.00933823	 1.19197	 0	 0
0.000191862	 0.180809	 2.727	 -0.62809	 1.863	 0.00933821	 1.19197	 0	 0
0.000193881	 0.18053	 2.726	 -0.625702	 1.861	 0.00933804	 1.19197	 0	 0
0.00019592	 0.180249	 2.725	 -0.623308	 1.859	 0.0093381	 1.19197	 0	 0
0.000197979	 0.179969	 2.724	 -0.62091	 1.858	 0.00933789	 1.19197	 0	 0
0.000200059	 0.179687	 2.722	 -0.619545	 1.856	 0.00933787	 1.19197	 0	 0
0.000202159	 0.179406	 2.721	 -0.617135	 1.855	 0.00933777	 1.19197	 0	 0
0.000204281	 0.179124	 2.72	 -0.61472	 1.853	 0.00933767	 1.19197	 0	 0
0.000206424	 0.178841	 2.719	 -0.6123	 1.852	 0.0093377	 1.19197	 0	 0
0.000208588	 0.178558	 2.717	 -0.610907	 1.85	 0.00933751	 1.19197	 0	 0
0.000210774	 0.178274	 2.716	 -0.608476	 1.848	 0.00933753	 1.19197	 0	 0
0.000212981	 0.17799	 2.715	 -0.60604	 1.847	 0.00933739	 1.19197	 0	 0
0.000215211	 0.177706	 2.714	 -0.603598	 1.845	 0.00933733	 1.19197	 0	 0
0.000217463	 0.177421	 2.712	 -0.602178	 1.844	 0.00933732	 1.19197	 0	 0
0.000219738	 0.177136	 2.711	 -0.599726	 1.842	 0.00933716	 1.19197	 0	 0
0.000222035	 0.17685	 2.71	 -0.597269	 1.84	 0.00933722	 1.19197	 0	 0
0.000224356	 0.176564	 2.709	 -0.594808	 1.839	 0.00933705	 1.19197	 0	 0
0.000226699	 0.176277	 2.707	 -0.593361	 1.837	 0.00933701	 1.19197	 0	 0
0.000229066	 0.17599	 2.706	 -0.59089	 1.836	 0.00933699	 1.19197	 0	 0
0.000231457	 0.175702	 2.705	 -0.588413	 1.834	 0.00933686	 1.19197	 0	 0
0.000233871	 0.175414	 2.704	 -0.585932	 1.832	 0.00933692	 1.19197	 0	 0
0.00023631	 0.175126	 2.702	 -0.584461	 1.831	 0.00933675	 1.19197	 0	 0
0.000238773	 0.174837	 2.701	 -0.58197	 1.829	 0.00933673	 1.19197	 0	 0
0.000241261	 0.174548	 2.7	 -0.579476	 1.828	 0.0093367	 1.19197	 0	 0
0.000243774	 0.174258	 2.699	 -0.576976	 1.826	 0.00933658	 1.19197	 0	 0
0.000246311	 0.173968	 2.697	 -0.575482	 1.824	 0.00933665	 1.19197	 0	 0
0.000248874	 0.173678	 2.696	 -0.572975	 1.823	 0.0093365	 1.19197	 0	 0
0.000251463	 0.173387	 2.695	 -0.570463	 1.821	 0.00933647	 1.19197	 0	 0
0.000254078	 0.173096	 2.694	 -0.567947	 1.82	 0.00933647	 1.19197	 0	 0
0.000256719	 0.172804	 2.692	 -0.566432	 1.818	 0.00933635	 1.19197	 0	 0
0.000259386	 0.172513	 2.691	 -0.563908	 1.816	 0.00933641	 1.19197	 0	 0
0.00026208	 0.17222	 2.69	 -0.561381	 1.815	 0.00933629	 1.19197	 0	 0
0.0002648	 0.171928	 2.688	 -0.55985	 1.813	 0.00933625	 1.19197	 0	 0
0.000267548	 0.171635	 2.687	 -0.557316	 1.812	 0.0093363	 1.19197	 0	 0
0.000270324	 0.171341	 2.686	 -0.554779	 1.81	 0.00933616	 1.19197	 0	 0
0.000273127	 0.171048	 2.685	 -0.552239	 1.808	 0.0093362	 1.19197	 0	 0
0.000275958	 0.170754	 2.683	 -0.550689	 1.807	 0.00933614	 1.19197	 0	 0
0.000278818	 0.170459	 2.682	 -0.548143	 1.805	 0.00933608	 1.19197	 0	 0
0.000281706	 0.170165	 2.681	 -0.545594	 1.803	 0.00933619	 1.19197	 0	 0
0.000284623	 0.16987	 2.68	 -0.543043	 1.802	 0.00933603	 1.19197	 0	 0
0.00028757	 0.169575	 2.678	 -0.541477	 1.8	 0.00933603	 1.19197	 0	 0
0.000290545	 0.169279	 2.677	 -0.538921	 1.799	 0.00933606	 1.19197	 0	 0
0.000293551	 0.168984	 2.676	 -0.536362	 1.797	 0.00933596	 1.19197	 0	 0
0.000296586	 0.168688	 2.674	 -0.534785	 1.795	 0.00933602	 1.19197	 0	 0
0.000299652	 0.168391	 2.673	 -0.532222	 1.794	 0.00933596	 1.19197	 0	 0
0.000302749	 0.168095	 2.672	 -0.529657	 1.792	 0.00933592	 1.19197	 0	 0
0.000305876	 0.167798	 2.671	 -0.527091	 1.79	 0.00933605	 1.19197	 0	 0
0.000309035	 0.167501	 2.669	 -0.525501	 1.789	 0.0093359	 1.19197	 0	 0
0.000312225	 0.167204	 2.668	 -0.522931	 1.787	 0.00933592	 1.19197	 0	 0
0.000315447	 0.166907	 2.667	 -0.52036	 1.786	 0.00933597	 1.19197	 0	 0
0.000318702	 0.166609	 2.665	 -0.518761	 1.784	 0.00933588	 1.19197	 0	 0
0.000321989	 0.166311	 2.664	 -0.516188	 1.782	 0.00933595	 1.19197	 0	 0
0.000325309	 0.166013	 2.663	 -0.513614	 1.781	 0.00933593	 1.19197	 0	 0
0.000328662	 0.165715	 2.662	 -0.51104	 1.779	 0.00933589	 1.19197	 0	 0
0.000332049	 0.165417	 2.66	 -0.509432	 1.777	 0.009336	 1.19197	 0	 0
0.000335469	 0.165119	 2.659	 -0.506856	 1.776	 0.00933592	 1.19197	 0	 0
0.000338924	 0.16482	 2.658	 -0.50428	 1.774	 0.00933592	 1.19197	 0	 0
0.000342413	 0.164521	 2.657	 -0.501704	 1.773	 0.00933605	 1.19197	 0	 0
0.000345937	 0.164222	 2.655	 -0.500089	 1.771	 0.00933594	 1.19197	 0	 0
0.000349496	 0.163923	 2.654	 -0.497513	 1.769	 0.00933598	 1.19197	 0	 0
0.000353091	 0.163624	 2.653	 -0.494937	 1.768	 0.00933606	 1.19197	 0	 0
0.000356722	 0.163325	 2.651	 -0.493317	 1.766	 0.00933599	 1.19197	 0	 0
0.00036039	 0.163026	 2.65	 -0.490742	 1.764	 0.00933606	 1.19197	 0	 0
0.000364093	 0.162727	 2.649	 -0.488168	 1.763	 0.00933609	 1.19197	 0	 0
0.000367834	 0.162427	 2.648	 -0.485595	 1.761	 0.00933605	 1.19197	 0	 0
0.000371613	 0.162128	 2.646	 -0.483971	 1.759	 0.00933616	 1.19197	 0	 0
0.000375429	 0.161828	 2.645	 -0.481399	 1.758	 0.00933616	 1.19197	 0	 0
0.000379283	 0.161529	 2.644	 -0.478829	 1.756	 0.00933615	 1.19197	 0	 0
0.000383176	 0.161229	 2.643	 -0.476261	 1.754	 0.00933627	 1.19197	 0	 0
0.000387108	 0.160929	 2.641	 -0.474635	 1.753	 0.00933624	 1.19197	 0	 0
0.000391079	 0.16063	 2.64	 -0.47207	 1.751	 0.00933626	 1.19197	 0	 0
0.00039509	 0.16033	 2.639	 -0.469506	 1.749	 0.00933641	 1.19197	 0	 0
0.00039914	 0.160031	 2.638	 -0.466945	 1.748	 0.00933635	 1.19197	 0	 0
0.000403232	 0.159731	 2.636	 -0.46532	 1.746	 0.00933638	 1.19197	 0	 0
0.000407364	 0.159432	 2.635	 -0.462762	 1.744	 0.00933655	 1.19197	 0	 0
0.000411538	 0.159132	 2.634	 -0.460208	 1.743	 0.00933647	 1.19197	 0	 0
0.000415753	 0.158833	 2.633	 -0.457656	 1.741	 0.00933653	 1.19197	 0	 0
0.000420011	 0.158533	 2.632	 -0.455107	 1.74	 0.00933668	 1.19197	 0	 0
0.000424311	 0.158234	 2.63	 -0.453486	 1.738	 0.00933662	 1.19197	 0	 0
0.000428654	 0.157935	 2.629	 -0.450942	 1.736	 0.00933669	 1.19197	 0	 0
0.00043304	 0.157636	 2.628	 -0.448402	 1.735	 0.00933683	 1.19197	 0	 0
0.000437471	 0.157337	 2.627	 -0.445866	 1.733	 0.00933678	 1.19197	 0	 0
0.000441946	 0.157038	 2.625	 -0.444249	 1.731	 0.00933686	 1.19197	 0	 0
0.000446465	 0.156739	 2.624	 -0.441719	 1.73	 0.00933699	 1.19197	 0	 0
0.00045103	 0.156441	 2.623	 -0.439193	 1.728	 0.00933696	 1.19197	 0	 0
0.00045564	 0.156143	 2.622	 -0.436671	 1.726	 0.00933705	 1.19197	 0	 0
0.000460296	 0.155844	 2.621	 -0.434153	 1.725	 0.00933717	 1.19197	 0	 0
0.000464999	 0.155546	 2.62	 -0.43164	 1.723	 0.00933715	 1.19197	 0	 0
0.000469749	 0.155248	 2.618	 -0.430036	 1.721	 0.00933725	 1.19197	 0	 0
0.000474547	 0.154951	 2.617	 -0.427531	 1.72	 0.00933737	 1.19197	 0	 0
0.000479392	 0.154653	 2.616	 -0.425031	 1.718	 0.00933735	 1.19197	 0	 0
0.000484286	 0.154356	 2.615	 -0.422536	 1.716	 0.00933746	 1.19197	 0	 0
0.000489229	 0.154059	 2.614	 -0.420046	 1.715	 0.00933758	 1.19197	 0	 0
0.000494221	 0.153763	 2.612	 -0.418454	 1.713	 0.00933757	 1.19197	 0	 0
0.000499264	 0.153466	 2.611	 -0.415974	 1.711	 0.00933769	 1.19197	 0	 0
0.000504356	 0.15317	 2.61	 -0.413499	 1.71	 0.00933781	 1.19197	 0	 0
0.0005095	 0.152874	 2.609	 -0.41103	 1.708	 0.0093378	 1.19197	 0	 0
0.000514695	 0.152578	 2.608	 -0.408568	 1.706	 0.00933792	 1.19197	 0	 0
0.000519942	 0.152283	 2.607	 -0.406111	 1.705	 0.00933805	 1.19197	 0	 0
0.000525241	 0.151988	 2.606	 -0.403661	 1.703	 0.00933805	 1.19197	 0	 0
0.000530594	 0.151694	 2.605	 -0.401217	 1.701	 0.00933816	 1.19197	 0	 0
0.000536	 0.151399	 2.603	 -0.399654	 1.7	 0.0093383	 1.19197	 0	 0
0.00054146	 0.151105	 2.602	 -0.397221	 1.698	 0.0093383	 1.19197	 0	 0
0.000546974	 0.150812	 2.601	 -0.394796	 1.696	 0.00933842	 1.19197	 0	 0
0.000552544	 0.150519	 2.6	 -0.392378	 1.695	 0.00933856	 1.19197	 0	 0
0.000558169	 0.150226	 2.599	 -0.389966	 1.693	 0.00933856	 1.19197	 0	 0
0.000563851	 0.149934	 2.598	 -0.387563	 1.691	 0.00933868	 1.19197	 0	 0
0.000569589	 0.149642	 2.597	 -0.385167	 1.69	 0.00933883	 1.19197	 0	 0
0.000575385	 0.14935	 2.596	 -0.382778	 1.688	 0.00933883	 1.19197	 0	 0
0.000581239	 0.149059	 2.595	 -0.380397	 1.686	 0.00933895	 1.19197	 0	 0
0.000587152	 0.148769	 2.594	 -0.378025	 1.685	 0.00933911	 1.19197	 0	 0
0.000593123	 0.148479	 2.593	 -0.37566	 1.683	 0.00933911	 1.19197	 0	 0
0.000599154	 0.148189	 2.592	 -0.373304	 1.681	 0.00933923	 1.19197	 0	 0
0.000605246	 0.1479	 2.591	 -0.370956	 1.68	 0.0093394	 1.19197	 0	 0
0.000611398	 0.147611	 2.59	 -0.368617	 1.678	 0.0093394	 1.19197	 0	 0
0.000617612	 0.147323	 2.589	 -0.366286	 1.676	 0.00933952	 1.19197	 0	 0
0.000623888	 0.147036	 2.588	 -0.363965	 1.675	 0.0093397	 1.19197	 0	 0
0.000630227	 0.146748	 2.587	 -0.361652	 1.673	 0.0093397	 1.19197	 0	 0
0.00063663	 0.146462	 2.586	 -0.359349	 1.671	 0.00933981	 1.19197	 0	 0
0.000643096	 0.146176	 2.585	 -0.357054	 1.67	 0.00934001	 1.19197	 0	 0
0.000649627	 0.145891	 2.584	 -0.354769	 1.668	 0.00934	 1.19197	 0	 0
0.000656223	 0.145606	 2.583	 -0.352494	 1.666	 0.00934011	 1.19197	 0	 0
0.000662885	 0.145322	 2.582	 -0.350229	 1.665	 0.00934032	 1.19197	 0	 0
0.000669614	 0.145039	 2.581	 -0.347973	 1.663	 0.00934031	 1.19197	 0	 0
0.00067641	 0.144756	 2.58	 -0.345727	 1.661	 0.00934042	 1.19197	 0	 0
0.000683275	 0.144474	 2.579	 -0.343491	 1.66	 0.00934063	 1.19197	 0	 0
0.000690207	 0.144192	 2.578	 -0.341266	 1.658	 0.00934063	 1.19197	 0	 0
0.000697209	 0.143911	 2.577	 -0.33905	 1.656	 0.00934073	 1.19197	 0	 0
0.000704281	 0.143631	 2.576	 -0.336846	 1.654	 0.00934095	 1.19197	 0	 0
0.000711424	 0.143352	 2.575	 -0.334651	 1.653	 0.00934095	 1.19197	 0	 0
0.000718638	 0.143073	 2.574	 -0.332468	 1.651	 0.00934105	 1.19197	 0	 0
0.000725925	 0.142795	 2.573	 -0.330295	 1.649	 0.00934127	 1.19197	 0	 0
0.000733284	 0.142518	 2.572	 -0.328134	 1.648	 0.00934127	 1.19197	 0	 0
0.000740717	 0.142242	 2.572	 -0.325199	 1.646	 0.00934138	 1.19197	 0	 0
0.000748224	 0.141966	 2.571	 -0.323063	 1.644	 0.00934159	 1.19197	 0	 0
0.000755806	 0.141691	 2.57	 -0.320938	 1.643	 0.0093416	 1.19197	 0	 0
0.000763464	 0.141417	 2.569	 -0.318825	 1.641	 0.00934171	 1.19197	 0	 0
0.000771199	 0.141144	 2.568	 -0.316723	 1.639	 0.00934192	 1.19197	 0	 0
0.000779011	 0.140871	 2.567	 -0.314633	 1.638	 0.00934193	 1.19197	 0	 0
0.000786901	 0.1406	 2.567	 -0.311791	 1.636	 0.00934204	 1.19197	 0	 0
0.00079487	 0.140329	 2.566	 -0.309728	 1.634	 0.00934225	 1.19197	 0	 0
0.000802919	 0.140059	 2.565	 -0.307677	 1.633	 0.00934227	 1.19197	 0	 0
0.000811048	 0.13979	 2.564	 -0.305638	 1.631	 0.00934237	 1.19197	 0	 0
0.000819259	 0.139522	 2.564	 -0.30286	 1.629	 0.00934259	 1.19197	 0	 0
0.000827551	 0.139254	 2.563	 -0.300849	 1.628	 0.0093426	 1.19197	 0	 0
0.000835927	 0.138988	 2.562	 -0.298851	 1.626	 0.00934271	 1.19197	 0	 0
0.000844386	 0.138723	 2.561	 -0.296865	 1.624	 0.00934293	 1.19197	 0	 0
0.00085293	 0.138458	 2.561	 -0.294155	 1.623	 0.00934294	 1.19197	 0	 0
0.000861559	 0.138194	 2.56	 -0.292198	 1.621	 0.00934306	 1.19197	 0	 0
0.000870275	 0.137932	 2.559	 -0.290253	 1.62	 0.00934327	 1.19197	 0	 0
0.000879077	 0.13767	 2.558	 -0.288322	 1.618	 0.00934328	 1.19197	 0	 0
0.000887968	 0.13741	 2.558	 -0.285681	 1.616	 0.0093434	 1.19197	 0	 0
0.000896948	 0.13715	 2.557	 -0.283779	 1.615	 0.00934361	 1.19197	 0	 0
0.000906017	 0.136891	 2.556	 -0.28189	 1.613	 0.00934363	 1.19197	 0	 0
0.000915178	 0.136634	 2.556	 -0.279303	 1.611	 0.00934375	 1.19197	 0	 0
0.000924429	 0.136377	 2.555	 -0.277444	 1.61	 0.00934394	 1.19197	 0	 0
0.000933774	 0.136121	 2.555	 -0.274895	 1.608	 0.00934397	 1.19197	 0	 0
0.000943211	 0.135867	 2.554	 -0.273066	 1.606	 0.00934411	 1.19197	 0	 0
0.000952743	 0.135614	 2.553	 -0.271252	 1.605	 0.00934428	 1.19197	 0	 0
0.000962371	 0.135361	 2.553	 -0.268757	 1.603	 0.00934432	 1.19197	 0	 0
0.000972095	 0.13511	 2.552	 -0.266973	 1.601	 0.00934447	 1.19197	 0	 0
0.000981916	 0.13486	 2.552	 -0.264518	 1.6	 0.00934461	 1.19197	 0	 0
0.000991835	 0.134611	 2.551	 -0.262765	 1.598	 0.00934466	 1.19197	 0	 0
0.00100185	 0.134363	 2.551	 -0.260348	 1.596	 0.00934483	 1.19197	 0	 0
0.00101197	 0.134116	 2.55	 -0.258626	 1.595	 0.00934495	 1.19197	 0	 0
0.00102219	 0.13387	 2.549	 -0.256918	 1.593	 0.00934501	 1.19197	 0	 0
0.00103251	 0.133625	 2.549	 -0.254558	 1.591	 0.00934519	 1.19197	 0	 0
0.00104294	 0.133382	 2.548	 -0.252881	 1.59	 0.00934529	 1.19197	 0	 0
0.00105347	 0.13314	 2.548	 -0.25056	 1.588	 0.00934537	 1.19197	 0	 0
0.0010641	 0.132899	 2.548	 -0.248261	 1.586	 0.00934556	 1.19197	 0	 0
0.00107484	 0.132659	 2.547	 -0.246634	 1.585	 0.00934562	 1.19197	 0	 0
0.00108569	 0.13242	 2.547	 -0.244374	 1.583	 0.00934572	 1.19197	 0	 0
0.00109665	 0.132182	 2.546	 -0.242778	 1.581	 0.00934594	 1.19197	 0	 0
0.00110772	 0.131946	 2.546	 -0.240558	 1.58	 0.00934596	 1.19197	 0	 0
0.00111889	 0.131711	 2.545	 -0.238994	 1.578	 0.00934608	 1.19197	 0	 0
0.00113018	 0.131477	 2.545	 -0.236814	 1.577	 0.00934628	 1.19197	 0	 0
0.00114158	 0.131244	 2.545	 -0.234655	 1.575	 0.0093463	 1.19197	 0	 0
0.0011531	 0.131013	 2.544	 -0.233141	 1.573	 0.00934645	 1.19197	 0	 0
0.00116473	 0.130782	 2.544	 -0.231022	 1.572	 0.0093466	 1.19197	 0	 0
0.00117648	 0.130553	 2.544	 -0.228925	 1.57	 0.00934665	 1.19197	 0	 0
0.00118834	 0.130326	 2.543	 -0.22746	 1.568	 0.00934682	 1.19197	 0	 0
0.00120033	 0.130099	 2.543	 -0.225402	 1.567	 0.00934692	 1.19197	 0	 0
0.00121243	 0.129874	 2.543	 -0.223366	 1.565	 0.009347	 1.19197	 0	 0
0.00122465	 0.12965	 2.542	 -0.221951	 1.563	 0.0093472	 1.19197	 0	 0
0.001237	 0.129427	 2.542	 -0.219954	 1.562	 0.00934725	 1.19197	 0	 0
0.00124947	 0.129206	 2.542	 -0.217979	 1.56	 0.00934736	 1.19197	 0	 0
0.00126206	 0.128986	 2.542	 -0.216026	 1.559	 0.00934756	 1.19197	 0	 0
0.00127478	 0.128767	 2.541	 -0.214676	 1.557	 0.00934758	 1.19197	 0	 0
0.00128763	 0.128549	 2.541	 -0.212762	 1.555	 0.00934773	 1.19197	 0	 0
0.00130061	 0.128333	 2.541	 -0.210869	 1.554	 0.00934787	 1.19197	 0	 0
0.00131372	 0.128118	 2.541	 -0.208997	 1.552	 0.00934792	 1.19197	 0	 0
0.00132695	 0.127904	 2.54	 -0.207713	 1.55	 0.0093481	 1.19197	 0	 0
0.00134032	 0.127692	 2.54	 -0.20588	 1.549	 0.00934818	 1.19197	 0	 0
0.00135383	 0.12748	 2.54	 -0.204067	 1.547	 0.00934827	 1.19197	 0	 0
0.00136746	 0.127271	 2.54	 -0.202276	 1.545	 0.00934849	 1.19197	 0	 0
0.00138124	 0.127062	 2.54	 -0.200506	 1.544	 0.0093485	 1.19197	 0	 0
0.00139515	 0.126855	 2.54	 -0.198756	 1.542	 0.00934864	 1.19197	 0	 0
0.0014092	 0.126649	 2.539	 -0.197569	 1.541	 0.00934878	 1.19197	 0	 0
0.00142339	 0.126444	 2.539	 -0.195856	 1.539	 0.00934883	 1.19197	 0	 0
0.00143773	 0.126241	 2.539	 -0.194164	 1.537	 0.00934901	 1.19197	 0	 0
0.00145221	 0.126038	 2.539	 -0.192492	 1.536	 0.00934908	 1.19197	 0	 0
0.00146683	 0.125838	 2.539	 -0.19084	 1.534	 0.00934918	 1.19197	 0	 0
0.0014816	 0.125638	 2.539	 -0.189209	 1.533	 0.00934938	 1.19197	 0	 0
0.00149651	 0.12544	 2.539	 -0.187597	 1.531	 0.0093494	 1.19197	 0	 0
0.00151158	 0.125243	 2.539	 -0.186005	 1.529	 0.00934954	 1.19197	 0	 0
0.00152679	 0.125047	 2.539	 -0.184432	 1.528	 0.00934966	 1.19197	 0	 0
0.00154216	 0.124853	 2.539	 -0.182879	 1.526	 0.00934973	 1.19197	 0	 0
0.00155768	 0.12466	 2.539	 -0.181345	 1.524	 0.00934992	 1.19197	 0	 0
0.00157336	 0.124468	 2.539	 -0.17983	 1.523	 0.00934995	 1.19197	 0	 0
0.00158919	 0.124277	 2.539	 -0.178334	 1.521	 0.00935007	 1.19197	 0	 0
0.00160518	 0.124088	 2.539	 -0.176856	 1.52	 0.00935022	 1.19197	 0	 0
0.00162134	 0.1239	 2.539	 -0.175397	 1.518	 0.00935027	 1.19197	 0	 0
0.00163765	 0.123713	 2.539	 -0.173957	 1.516	 0.00935044	 1.19197	 0	 0
0.00165413	 0.123527	 2.539	 -0.172535	 1.515	 0.0093505	 1.19197	 0	 0
0.00167077	 0.123343	 2.539	 -0.17113	 1.513	 0.0093506	 1.19197	 0	 0
0.00168757	 0.12316	 2.539	 -0.169743	 1.512	 0.00935076	 1.19197	 0	 0
0.00170455	 0.122978	 2.539	 -0.168374	 1.51	 0.00935079	 1.19197	 0	 0
0.0017217	 0.122797	 2.539	 -0.167023	 1.508	 0.00935096	 1.19197	 0	 0
0.00173901	 0.122618	 2.539	 -0.165688	 1.507	 0.00935102	 1.19197	 0	 0
0.0017565	 0.122439	 2.539	 -0.16437	 1.505	 0.00935112	 1.19197	 0	 0
0.00177417	 0.122262	 2.539	 -0.16307	 1.504	 0.00935128	 1.19197	 0	 0
0.00179201	 0.122086	 2.539	 -0.161785	 1.502	 0.00935131	 1.19197	 0	 0
0.00181003	 0.121912	 2.539	 -0.160517	 1.5	 0.00935147	 1.19197	 0	 0
0.00182823	 0.121738	 2.539	 -0.159265	 1.499	 0.00935153	 1.19197	 0	 0
0.00184661	 0.121566	 2.539	 -0.15803	 1.497	 0.00935163	 1.19197	 0	 0
0.00186518	 0.121394	 2.539	 -0.156809	 1.496	 0.00935177	 1.19197	 0	 0
0.00188393	 0.121224	 2.54	 -0.155174	 1.494	 0.00935181	 1.19197	 0	 0
0.00190287	 0.121055	 2.54	 -0.153987	 1.492	 0.00935198	 1.19197	 0	 0
0.001922	 0.120887	 2.54	 -0.152816	 1.491	 0.00935201	 1.19197	 0	 0
0.00194132	 0.12072	 2.54	 -0.15166	 1.489	 0.00935212	 1.19197	 0	 0
0.00196083	 0.120555	 2.54	 -0.150518	 1.488	 0.00935224	 1.19197	 0	 0
0.00198054	 0.12039	 2.54	 -0.149391	 1.486	 0.00935229	 1.19197	 0	 0
0.00200045	 0.120227	 2.54	 -0.148278	 1.484	 0.00935247	 1.19197	 0	 0
0.00202055	 0.120064	 2.54	 -0.147179	 1.483	 0.00935248	 1.19197	 0	 0
0.00204086	 0.119903	 2.541	 -0.145689	 1.481	 0.0093526	 1.19197	 0	 0
0.00206136	 0.119742	 2.541	 -0.14462	 1.48	 0.00935268	 1.19197	 0	 0
0.00208208	 0.119583	 2.541	 -0.143565	 1.478	 0.00935275	 1.19197	 0	 0
0.002103	 0.119424	 2.541	 -0.142522	 1.477	 0.00935291	 1.19197	 0	 0
0.00212413	 0.119267	 2.541	 -0.141492	 1.475	 0.00935292	 1.19197	 0	 0
0.00214547	 0.119111	 2.541	 -0.140474	 1.473	 0.00935307	 1.19197	 0	 0
0.00216702	 0.118955	 2.541	 -0.139469	 1.472	 0.00935311	 1.19197	 0	 0
0.00218879	 0.118801	 2.542	 -0.138095	 1.47	 0.0093532	 1.19197	 0	 0
0.00221078	 0.118647	 2.542	 -0.137117	 1.469	 0.00935331	 1.19197	 0	 0
0.00223299	 0.118495	 2.542	 -0.13615	 1.467	 0.00935335	 1.19197	 0	 0
0.00225542	 0.118343	 2.542	 -0.135195	 1.466	 0.00935352	 1.19197	 0	 0
0.00227807	 0.118192	 2.542	 -0.134251	 1.464	 0.00935351	 1.19197	 0	 0
0.00230095	 0.118042	 2.542	 -0.133318	 1.462	 0.00935365	 1.19197	 0	 0
0.00232406	 0.117893	 2.542	 -0.132396	 1.461	 0.00935369	 1.19197	 0	 0
0.00234741	 0.117745	 2.543	 -0.131124	 1.459	 0.00935377	 1.19197	 0	 0
0.00237098	 0.117598	 2.543	 -0.130225	 1.458	 0.00935387	 1.19197	 0	 0
0.00239479	 0.117452	 2.543	 -0.129337	 1.456	 0.00935391	 1.19197	 0	 0
0.00241884	 0.117306	 2.543	 -0.128459	 1.455	 0.00935407	 1.19197	 0	 0
0.00244313	 0.117161	 2.543	 -0.12759	 1.453	 0.00935405	 1.19197	 0	 0
0.00246766	 0.117017	 2.543	 -0.126731	 1.451	 0.00935418	 1.19197	 0	 0
0.00249243	 0.116874	 2.543	 -0.125881	 1.45	 0.00935421	 1.19197	 0	 0
0.00251746	 0.116732	 2.543	 -0.125041	 1.448	 0.00935429	 1.19197	 0	 0
0.00254273	 0.11659	 2.544	 -0.12387	 1.447	 0.00935437	 1.19197	 0	 0
0.00256826	 0.116449	 2.544	 -0.12305	 1.445	 0.00935441	 1.19197	 0	 0
0.00259404	 0.116309	 2.544	 -0.122238	 1.444	 0.00935454	 1.19197	 0	 0
0.00262008	 0.11617	 2.544	 -0.121434	 1.442	 0.00935453	 1.19197	 0	 0
